time,price
1723359602,0.325
1723363202,0.325
1723366801,0.335
1723370402,0.34
1723374001,0.34
1723377602,0.34
1723381202,0.33
1723384801,0.335
1723388402,0.335
1723392001,0.335
1723395601,0.335
1723399202,0.335
1723402801,0.335
1723406401,0.335
1723410002,0.335
1723413602,0.335
1723417202,0.335
1723420801,0.335
1723424401,0.335
1723428001,0.335
1723431602,0.345
1723435201,0.35
1723438802,0.335
1723442402,0.335
1723446002,0.335
1723449602,0.335
1723453201,0.335
1723456802,0.345
1723460401,0.35
1723464001,0.35
1723467602,0.345
1723471201,0.345
1723474802,0.345
1723478402,0.345
1723482001,0.345
1723485602,0.345
1723489202,0.345
1723492801,0.345
1723496402,0.345
1723500002,0.345
1723503602,0.345
1723507202,0.345
1723510801,0.345
1723514402,0.345
1723518002,0.345
1723521602,0.345
1723525202,0.345
1723528802,0.345
1723532402,0.345
1723536001,0.345
1723539602,0.345
1723543201,0.345
1723546801,0.35
1723550402,0.35
1723554002,0.35
1723557602,0.35
1723561201,0.35
1723564802,0.35
1723568401,0.35
1723572002,0.345
1723575602,0.345
1723579203,0.345
1723582802,0.345
1723586402,0.35
1723590002,0.35
1723593602,0.35
1723597202,0.35
1723600802,0.35
1723604402,0.355
1723608001,0.355
1723611602,0.355
1723615202,0.355
1723618802,0.355
1723622402,0.355
1723626002,0.355
1723629602,0.355
1723633202,0.355
1723636802,0.355
1723640402,0.355
1723644002,0.365
1723647601,0.365
1723651202,0.36
1723654802,0.36
1723658401,0.36
1723662001,0.36
1723665601,0.355
1723669202,0.355
1723672802,0.355
1723676401,0.365
1723680002,0.365
1723683601,0.365
1723687202,0.365
1723690801,0.365
1723694402,0.365
1723698001,0.365
1723701601,0.365
1723705202,0.37
1723708802,0.37
1723712401,0.37
1723716001,0.37
1723719602,0.37
1723723201,0.37
1723726802,0.38
1723730401,0.39
1723734002,0.38
1723737601,0.385
1723741201,0.385
1723744802,0.39
1723748402,0.39
1723752001,0.39
1723755601,0.39
1723759201,0.385
1723762802,0.385
1723766402,0.385
1723770001,0.385
1723773601,0.385
1723777201,0.385
1723780801,0.395
1723784402,0.395
1723788002,0.395
1723791602,0.41
1723795201,0.41
1723798802,0.41
1723802402,0.4
1723806002,0.4
1723809602,0.4
1723813201,0.4
1723816801,0.4
1723820402,0.4
1723824001,0.4
1723827602,0.4
1723831201,0.4
1723834802,0.395
1723838402,0.395
1723842002,0.395
1723845602,0.39
1723849201,0.39
1723852802,0.39
1723856402,0.39
1723860002,0.39
1723863602,0.39
1723867202,0.39
1723870802,0.39
1723874402,0.39
1723878002,0.39
1723881602,0.39
1723885202,0.39
1723888802,0.39
1723892402,0.39
1723896002,0.39
1723899602,0.39
1723903201,0.39
1723906802,0.39
1723910402,0.39
1723914001,0.39
1723917602,0.39
1723921202,0.39
1723924802,0.385
1723928402,0.385
1723932001,0.385
1723935602,0.385
1723939202,0.385
1723942802,0.385
1723946402,0.38
1723950002,0.38
1723953601,0.38
1723957202,0.375
1723960802,0.375
1723964401,0.375
1723968002,0.37
1723971602,0.365
1723975202,0.36
1723978802,0.36
1723982402,0.36
1723986002,0.36
1723989602,0.355
1723993202,0.355
1723996802,0.345
1724000402,0.345
1724004002,0.345
1724007602,0.345
1724011202,0.345
1724014802,0.345
1724018402,0.345
1724022002,0.345
1724025602,0.345
1724029202,0.345
1724032802,0.345
1724036402,0.345
1724040002,0.345
1724043602,0.345
1724047202,0.345
1724050802,0.345
1724054402,0.345
1724058001,0.345
1724061602,0.345
1724065202,0.345
1724068802,0.34
1724072402,0.34
1724076002,0.34
1724079601,0.345
1724083202,0.355
1724086801,0.355
1724090401,0.355
1724094002,0.355
1724097602,0.345
1724101202,0.35
1724104802,0.345
1724108401,0.36
1724112001,0.355
1724115602,0.355
1724119202,0.355
1724122802,0.355
1724126402,0.355
1724130002,0.355
1724133602,0.355
1724137201,0.355
1724140802,0.355
1724144402,0.355
1724148001,0.355
1724151602,0.355
1724155202,0.355
1724158802,0.355
1724162402,0.36
1724166002,0.36
1724169601,0.36
1724173201,0.36
1724176802,0.36
1724180402,0.36
1724184002,0.36
1724187602,0.36
1724191202,0.36
1724194801,0.36
1724198402,0.355
1724202002,0.355
1724205602,0.355
1724209202,0.355
1724212802,0.355
1724216402,0.355
1724220002,0.355
1724223602,0.355
1724227202,0.355
1724230802,0.355
1724234402,0.355
1724238002,0.355
1724241602,0.355
1724245201,0.355
1724248801,0.355
1724252401,0.36
1724256001,0.36
1724259602,0.355
1724263202,0.355
1724266801,0.355
1724270401,0.355
1724274002,0.355
1724277602,0.355
1724281201,0.35
1724284802,0.35
1724288402,0.35
1724292001,0.35
1724295602,0.35
1724299201,0.35
1724302802,0.35
1724306402,0.35
1724310002,0.335
1724313602,0.335
1724317202,0.335
1724320802,0.335
1724324402,0.335
1724328002,0.335
1724331602,0.345
1724335202,0.345
1724338802,0.345
1724342401,0.335
1724346001,0.335
1724349602,0.34
1724353201,0.345
1724356802,0.345
1724360402,0.36
1724364002,0.36
1724367602,0.36
1724371202,0.36
1724374801,0.36
1724378403,0.345
1724382002,0.345
1724385602,0.345
1724389202,0.345
1724392803,0.365
1724396402,0.365
1724400003,0.355
1724403602,0.35
1724407202,0.355
1724410802,0.355
1724414403,0.36
1724418002,0.36
1724421602,0.36
1724425202,0.35
1724428802,0.365
1724432401,0.375
1724436002,0.365
1724439602,0.375
1724443202,0.375
1724446801,0.385
1724450401,0.38
1724454001,0.375
1724457602,0.38
1724461202,0.375
1724464802,0.38
1724468401,0.385
1724472002,0.345
1724475602,0.345
1724479202,0.345
1724482802,0.345
1724486402,0.345
1724490002,0.355
1724493602,0.36
1724497201,0.365
1724500802,0.365
1724504401,0.365
1724508002,0.365
1724511601,0.365
1724515202,0.365
1724518801,0.365
1724522401,0.365
1724526002,0.365
1724529601,0.365
1724533202,0.365
1724536801,0.355
1724540402,0.355
1724544001,0.355
1724547602,0.355
1724551202,0.355
1724554801,0.355
1724558401,0.355
1724562001,0.355
1724565601,0.355
1724569201,0.355
1724572801,0.355
1724576401,0.355
1724580002,0.355
1724583602,0.355
1724587201,0.355
1724590801,0.355
1724594401,0.355
1724598002,0.355
1724601602,0.355
1724605201,0.355
1724608801,0.355
1724612402,0.355
1724616001,0.355
1724619601,0.355
1724623202,0.355
1724626801,0.355
1724630402,0.355
1724634001,0.355
1724637602,0.355
1724641201,0.355
1724644801,0.355
1724648401,0.355
1724652002,0.355
1724655602,0.355
1724659201,0.355
1724662801,0.355
1724666401,0.355
1724670002,0.355
1724673602,0.355
1724677202,0.355
1724680802,0.36
1724684401,0.36
1724688002,0.36
1724691601,0.36
1724695201,0.36
1724698801,0.36
1724702402,0.36
1724706001,0.36
1724709601,0.36
1724713201,0.36
1724716801,0.36
1724720401,0.36
1724724001,0.36
1724727601,0.36
1724731202,0.36
1724734801,0.36
1724738401,0.36
1724742001,0.36
1724745601,0.365
1724749201,0.365
1724752802,0.365
1724756402,0.365
1724760002,0.365
1724763602,0.365
1724767202,0.365
1724770801,0.36
1724774402,0.36
1724778002,0.36
1724781601,0.36
1724785202,0.36
1724788802,0.36
1724792402,0.36
1724796002,0.36
1724799601,0.36
1724803201,0.36
1724806802,0.36
1724810402,0.36
1724814002,0.36
1724817602,0.36
1724821202,0.36
1724824802,0.36
1724828402,0.36
1724832002,0.36
1724835602,0.36
1724839202,0.355
1724842802,0.355
1724846402,0.355
1724850001,0.355
1724853602,0.355
1724857202,0.355
1724860802,0.355
1724864402,0.355
1724868002,0.355
1724871602,0.355
1724875202,0.355
1724878801,0.355
1724882402,0.355
1724886002,0.36
1724889602,0.36
1724893202,0.365
1724896801,0.375
1724900402,0.375
1724904002,0.37
1724907602,0.37
1724911202,0.37
1724914802,0.37
1724918402,0.37
1724922002,0.365
1724925602,0.365
1724929202,0.365
1724932802,0.365
1724936402,0.365
1724940001,0.365
1724943601,0.365
1724947202,0.365
1724950802,0.365
1724954402,0.365
1724958002,0.365
1724961602,0.365
1724965202,0.365
1724968802,0.365
1724972402,0.365
1724976002,0.365
1724979602,0.365
1724983202,0.365
1724986802,0.365
1724990402,0.365
1724994002,0.365
1724997602,0.365
1725001202,0.365
1725004802,0.365
1725008402,0.365
1725012002,0.365
1725015601,0.365
1725019202,0.365
1725022802,0.365
1725026402,0.365
1725030002,0.365
1725033602,0.365
1725037202,0.365
1725040802,0.365
1725044402,0.365
1725048002,0.365
1725051602,0.365
1725055202,0.365
1725058802,0.365
1725062402,0.365
1725066002,0.365
1725069602,0.375
1725073202,0.375
1725076802,0.37
1725080402,0.37
1725084002,0.37
1725087602,0.37
1725091201,0.37
1725094802,0.37
1725098402,0.37
1725102001,0.37
1725105602,0.365
1725109202,0.365
1725112802,0.365
1725116402,0.365
1725120002,0.365
1725123601,0.365
1725127202,0.365
1725130802,0.365
1725134402,0.365
1725138001,0.365
1725141602,0.365
1725145201,0.365
1725148802,0.365
1725152402,0.365
1725156001,0.365
1725159601,0.365
1725163201,0.365
1725166802,0.365
1725170402,0.365
1725174002,0.365
1725177601,0.365
1725181202,0.365
1725184802,0.365
1725188402,0.365
1725192002,0.365
1725195602,0.365
1725199202,0.365
1725202802,0.365
1725206402,0.365
1725210002,0.365
1725213602,0.365
1725217202,0.365
1725220802,0.365
1725224402,0.365
1725228002,0.365
1725231601,0.365
1725235202,0.365
1725238802,0.365
1725242402,0.365
1725246001,0.365
1725249602,0.365
1725253202,0.365
1725256802,0.365
1725260402,0.365
1725264002,0.365
1725267602,0.365
1725271202,0.365
1725274802,0.365
1725278402,0.365
1725282002,0.365
1725285602,0.365
1725289202,0.365
1725292802,0.365
1725296402,0.365
1725300002,0.365
1725303602,0.365
1725307202,0.365
1725310801,0.365
1725314402,0.365
1725318002,0.365
1725321602,0.365
1725325202,0.365
1725328802,0.365
1725332402,0.365
1725336002,0.365
1725339602,0.365
1725343202,0.365
1725346802,0.365
1725350402,0.365
1725354002,0.365
1725357602,0.365
1725361202,0.365
1725364802,0.365
1725368402,0.365
1725372002,0.365
1725375602,0.365
1725379202,0.365
1725382802,0.365
1725386401,0.365
1725390002,0.365
1725393602,0.365
1725397202,0.365
1725400802,0.365
1725404402,0.365
1725408002,0.365
1725411602,0.365
1725415202,0.365
1725418802,0.355
1725422402,0.355
1725426001,0.355
1725429602,0.355
1725433202,0.355
1725436802,0.355
1725440402,0.35
1725444002,0.35
1725447602,0.35
1725451202,0.35
1725454802,0.35
1725458402,0.35
1725462002,0.31
1725465602,0.3
1725469202,0.28
1725472802,0.28
1725476402,0.275
1725480002,0.275
1725483602,0.295
1725487202,0.29
1725490802,0.29
1725494402,0.29
1725498002,0.29
1725501602,0.29
1725505202,0.285
1725508802,0.285
1725512402,0.285
1725516002,0.285
1725519603,0.285
1725523202,0.285
1725526802,0.28
1725530402,0.28
1725534003,0.28
1725537602,0.28
1725541202,0.265
1725544803,0.285
1725548402,0.29
1725552002,0.29
1725555602,0.295
1725559202,0.295
1725562801,0.315
1725566402,0.315
1725570002,0.315
1725573602,0.315
1725577202,0.315
1725580802,0.315
1725584402,0.32
1725588002,0.32
1725591602,0.32
1725595202,0.32
1725598802,0.315
1725602402,0.315
1725606002,0.31
1725609602,0.31
1725613202,0.31
1725616802,0.31
1725620402,0.32
1725624002,0.315
1725627602,0.275
1725631202,0.28
1725634802,0.275
1725638401,0.29
1725642002,0.29
1725645602,0.285
1725649203,0.27
1725652802,0.265
1725656402,0.265
1725660002,0.255
1725663602,0.255
1725667202,0.255
1725670802,0.25
1725674402,0.255
1725678002,0.25
1725681602,0.25
1725685202,0.25
1725688802,0.25
1725692402,0.25
1725696002,0.25
1725699602,0.25
1725703202,0.25
1725706802,0.25
1725710402,0.25
1725714002,0.245
1725717602,0.245
1725721202,0.245
1725724802,0.27
1725728402,0.27
1725732002,0.27
1725735602,0.27
1725739202,0.27
1725742802,0.25
1725746402,0.225
1725750002,0.235
1725753602,0.255
1725757201,0.25
1725760802,0.25
1725764402,0.25
1725768002,0.25
1725771602,0.25
1725775201,0.25
1725778802,0.25
1725782401,0.25
1725786002,0.25
1725789602,0.25
1725793202,0.245
1725796801,0.245
1725800402,0.25
1725804002,0.25
1725807602,0.25
1725811202,0.25
1725814802,0.25
1725818402,0.26
1725822002,0.26
1725825602,0.26
1725829202,0.26
1725832802,0.26
1725836402,0.255
1725840001,0.255
1725843602,0.255
1725847202,0.265
1725850802,0.265
1725854402,0.265
1725858002,0.265
1725861602,0.265
1725865202,0.265
1725868802,0.265
1725872402,0.27
1725876002,0.27
1725879602,0.27
1725883202,0.275
1725886802,0.265
1725890403,0.27
1725894002,0.27
1725897602,0.27
1725901202,0.27
1725904801,0.27
1725908402,0.27
1725912002,0.27
1725915602,0.275
1725919202,0.27
1725922802,0.295
1725926402,0.295
1725930002,0.295
1725933602,0.295
1725937203,0.295
1725940802,0.295
1725944402,0.295
1725948002,0.295
1725951602,0.295
1725955202,0.295
1725958802,0.295
1725962401,0.295
1725966003,0.295
1725969602,0.295
1725973202,0.295
1725976802,0.295
1725980402,0.295
1725984002,0.295
1725987602,0.295
1725991202,0.295
1725994802,0.295
1725998402,0.28
1726002001,0.275
1726005601,0.275
1726009201,0.255
1726012801,0.255
1726016402,0.255
1726020001,0.265
1726023602,0.275
1726027201,0.28
1726030802,0.28
1726034402,0.28
1726038002,0.285
1726041601,0.295
1726045201,0.295
1726048801,0.295
1726052401,0.295
1726056002,0.29
1726059602,0.345
1726063202,0.33
1726066802,0.315
1726070402,0.325
1726074002,0.335
1726077602,0.335
1726081202,0.335
1726084802,0.335
1726088402,0.335
1726092001,0.325
1726095601,0.325
1726099202,0.325
1726102801,0.325
1726106402,0.325
1726110002,0.315
1726113602,0.325
1726117202,0.325
1726120803,0.325
1726124402,0.325
1726128001,0.325
1726131602,0.325
1726135202,0.325
1726138802,0.325
1726142402,0.325
1726146002,0.34
1726149601,0.34
1726153202,0.335
1726156802,0.335
1726160402,0.335
1726164001,0.315
1726167602,0.295
1726171202,0.285
1726174802,0.28
1726178402,0.28
1726182002,0.285
1726185602,0.285
1726189202,0.265
1726192802,0.25
1726196402,0.25
1726200001,0.245
1726203602,0.24
1726207201,0.235
1726210801,0.225
1726214402,0.215
1726218002,0.215
1726221602,0.205
1726225202,0.24
1726228802,0.225
1726232402,0.225
1726236002,0.235
1726239602,0.235
1726243201,0.24
1726246802,0.23
1726250402,0.23
1726254002,0.235
1726257602,0.225
1726261202,0.235
1726264853,0.235
1726268402,0.235
1726272002,0.235
1726275602,0.235
1726279202,0.235
1726282801,0.235
1726286402,0.235
1726290002,0.235
1726293602,0.235
1726297202,0.235
1726300802,0.235
1726304402,0.235
1726308002,0.235
1726311602,0.235
1726315202,0.235
1726318802,0.235
1726322402,0.23
1726326002,0.23
1726329602,0.235
1726333202,0.24
1726336802,0.24
1726340402,0.24
1726344002,0.235
1726347602,0.235
1726351201,0.235
1726354802,0.235
1726358402,0.235
1726362002,0.235
1726365602,0.24
1726369202,0.24
1726372802,0.24
1726376402,0.24
1726380002,0.24
1726383602,0.24
1726387202,0.24
1726390802,0.245
1726394402,0.24
1726398002,0.24
1726401602,0.24
1726405202,0.24
1726408802,0.24
1726412402,0.24
1726416002,0.24
1726419602,0.245
1726423202,0.25
1726426802,0.25
1726430402,0.245
1726434002,0.235
1726437602,0.24
1726441202,0.24
1726444802,0.24
1726448402,0.23
1726452002,0.225
1726455602,0.215
1726459202,0.215
1726462802,0.215
1726466402,0.215
1726470002,0.215
1726473602,0.215
1726477202,0.215
1726480802,0.215
1726484402,0.205
1726488002,0.195
1726491602,0.18
1726495202,0.19
1726498802,0.195
1726502402,0.18
1726506002,0.185
1726509602,0.195
1726513201,0.185
1726516801,0.185
1726520402,0.18
1726524002,0.18
1726527602,0.17
1726531202,0.185
1726534801,0.185
1726538402,0.185
1726542002,0.185
1726545602,0.185
1726549202,0.185
1726552802,0.185
1726556402,0.185
1726560002,0.19
1726563602,0.195
1726567202,0.195
1726570802,0.195
1726574402,0.195
1726578002,0.21
1726581602,0.21
1726585202,0.21
1726588803,0.215
1726592402,0.205
1726596002,0.195
1726599603,0.195
1726603202,0.195
1726606802,0.195
1726610402,0.195
1726614002,0.195
1726617602,0.195
1726621202,0.195
1726624802,0.195
1726628402,0.195
1726632002,0.195
1726635602,0.185
1726639202,0.185
1726642802,0.185
1726646402,0.185
1726650002,0.195
1726653602,0.19
1726657202,0.205
1726660802,0.205
1726664402,0.2
1726668002,0.2
1726671602,0.22
1726675202,0.255
1726678802,0.255
1726682402,0.25
1726686002,0.07
1726689602,0.065
1726693202,0.065
1726696802,0.085
1726700402,0.065
1726704001,0.085
1726707602,0.065
1726711202,0.065
1726714802,0.065
1726718402,0.065
1726722002,0.07
1726725602,0.075
1726729202,0.075
1726732802,0.075
1726736403,0.075
1726740002,0.075
1726743602,0.075
1726747202,0.075
1726750802,0.075
1726754403,0.075
1726758002,0.075
1726761602,0.075
1726765202,0.07
1726768802,0.075
1726772402,0.075
1726776002,0.07
1726779602,0.07
1726783202,0.07
1726786803,0.07
1726790402,0.065
1726794002,0.065
1726797602,0.065
1726801203,0.065
1726804802,0.065
1726808402,0.065
1726812002,0.065
1726815603,0.065
1726819202,0.065
1726822803,0.065
1726826402,0.065
1726830002,0.065
1726833602,0.065
1726837202,0.065
1726840802,0.065
1726844402,0.065
1726848002,0.065
1726851602,0.065
1726855202,0.065
1726858802,0.065
1726862402,0.065
1726866002,0.065
1726869602,0.065
1726873202,0.065
1726876802,0.065
1726880402,0.065
1726884002,0.065
1726887602,0.065
1726891202,0.065
1726894802,0.065
1726898402,0.065
1726902002,0.065
1726905602,0.065
1726909202,0.065
1726912802,0.065
1726916402,0.065
1726920002,0.065
1726923602,0.055
1726927202,0.055
1726930802,0.055
1726934402,0.06
1726938002,0.065
1726941602,0.065
1726945202,0.065
1726948802,0.065
1726952402,0.065
1726956002,0.065
1726959602,0.065
1726963202,0.065
1726966802,0.065
1726970402,0.065
1726974001,0.065
1726977602,0.065
1726981202,0.065
1726984802,0.065
1726988402,0.065
1726992002,0.065
1726995602,0.065
1726999202,0.065
1727002802,0.065
1727006402,0.065
