time,price
1721671202,0.049
1721674801,0.0495
1721678401,0.0485
1721682001,0.048
1721685601,0.0475
1721689201,0.0475
1721692801,0.0475
1721696401,0.0475
1721700001,0.0475
1721703601,0.0475
1721707202,0.0475
1721710801,0.0475
1721714401,0.0475
1721718001,0.0475
1721721601,0.05
1721725202,0.0495
1721728801,0.049
1721732401,0.049
1721736001,0.049
1721739601,0.049
1721743201,0.049
1721746801,0.0495
1721750402,0.05
1721754002,0.05
1721757601,0.05
1721761202,0.0525
1721764802,0.0515
1721768402,0.052
1721772001,0.0525
1721775601,0.0525
1721779201,0.0525
1721782801,0.0525
1721786401,0.0525
1721790001,0.053
1721793601,0.052
1721797201,0.052
1721800802,0.052
1721804401,0.052
1721808001,0.052
1721811601,0.048
1721815201,0.0465
1721818801,0.045
1721822402,0.043
1721826001,0.0415
1721829602,0.0415
1721833201,0.051
1721836801,0.051
1721840401,0.0495
1721844001,0.054
1721847601,0.055
1721851202,0.055
1721854801,0.055
1721858402,0.055
1721862001,0.0545
1721865601,0.0545
1721869201,0.0545
1721872802,0.0545
1721876402,0.0545
1721880002,0.055
1721883602,0.0555
1721887201,0.0555
1721890801,0.0555
1721894401,0.0555
1721898002,0.063
1721901601,0.066
1721905201,0.066
1721908802,0.066
1721912401,0.063
1721916001,0.0665
1721919601,0.0695
1721923202,0.0695
1721926801,0.0705
1721930402,0.07
1721934001,0.0705
1721937601,0.07
1721941202,0.071
1721944802,0.0755
1721948402,0.0765
1721952002,0.076
1721955601,0.076
1721959201,0.076
1721962801,0.076
1721966401,0.076
1721970001,0.076
1721973601,0.076
1721977201,0.076
1721980801,0.076
1721984401,0.076
1721988001,0.076
1721991601,0.0745
1721995201,0.0745
1721998801,0.0745
1722002402,0.074
1722006001,0.074
1722009601,0.074
1722013201,0.0735
1722016802,0.0765
1722020402,0.0775
1722024002,0.0775
1722027602,0.0775
1722031202,0.0775
1722034802,0.078
1722038402,0.078
1722042002,0.078
1722045602,0.078
1722049202,0.0785
1722052802,0.0785
1722056402,0.0775
1722060002,0.0775
1722063602,0.0775
1722067202,0.0775
1722070802,0.0775
1722074402,0.0775
1722078002,0.0775
1722081601,0.0775
1722085202,0.0775
1722088802,0.0775
1722092401,0.0775
1722096002,0.0775
1722099602,0.0775
1722103202,0.0775
1722106802,0.0775
1722110402,0.0775
1722114002,0.0775
1722117602,0.0775
1722121202,0.077
1722124802,0.077
1722128401,0.077
1722132002,0.077
1722135601,0.077
1722139202,0.077
1722142802,0.077
1722146402,0.077
1722150002,0.077
1722153602,0.077
1722157201,0.077
1722160802,0.077
1722164402,0.077
1722168002,0.077
1722171602,0.077
1722175202,0.0765
1722178802,0.0765
1722182402,0.0765
1722186002,0.0765
1722189602,0.077
1722193202,0.077
1722196802,0.077
1722200402,0.077
1722204002,0.078
1722207602,0.0755
1722211202,0.0755
1722214801,0.0755
1722218402,0.0755
1722222002,0.0755
1722225603,0.076
1722229202,0.0755
1722232802,0.0755
1722236402,0.0755
1722240002,0.0755
1722243602,0.0755
1722247202,0.0755
1722250802,0.076
1722254402,0.076
1722258002,0.064
1722261602,0.0635
1722265202,0.0635
1722268801,0.064
1722272402,0.064
1722276002,0.064
1722279602,0.064
1722283202,0.064
1722286802,0.064
1722290402,0.064
1722294002,0.064
1722297601,0.064
1722301202,0.064
1722304801,0.064
1722308401,0.064
1722312001,0.064
1722315601,0.0635
1722319201,0.0635
1722322801,0.0635
1722326402,0.0635
1722330001,0.0635
1722333602,0.0635
1722337202,0.0635
1722340802,0.0635
1722344402,0.064
1722348002,0.064
1722351602,0.064
1722355202,0.064
1722358802,0.064
1722362402,0.064
1722366002,0.064
1722369602,0.064
1722373202,0.064
1722376802,0.064
1722380402,0.0675
1722384002,0.0675
1722387601,0.0655
1722391202,0.0655
1722394801,0.0655
1722398401,0.0655
1722402001,0.0655
1722405601,0.0655
1722409201,0.0635
1722412802,0.062
1722416402,0.062
1722420002,0.062
1722423602,0.062
1722427202,0.062
1722430801,0.0675
1722434402,0.068
1722438002,0.068
1722441601,0.067
1722445202,0.062
1722448802,0.068
1722452401,0.0675
1722456002,0.069
1722459602,0.0685
1722463202,0.068
1722466802,0.068
1722470402,0.066
1722474002,0.066
1722477602,0.07
1722481202,0.069
1722484801,0.069
1722488401,0.068
1722492002,0.067
1722495601,0.068
1722499202,0.068
1722502802,0.068
1722506402,0.0675
1722510001,0.0665
1722513602,0.0665
1722517202,0.0675
1722520801,0.0695
1722524402,0.0925
1722528002,0.092
1722531602,0.1055
1722535202,0.1055
1722538801,0.118
1722542402,0.1555
1722546001,0.174
1722549601,0.1615
1722553201,0.1425
1722556801,0.1365
1722560401,0.1365
1722564001,0.1375
1722567602,0.161
1722571202,0.1695
1722574802,0.1625
1722578401,0.158
1722582001,0.155
1722585601,0.152
1722589201,0.1505
1722592802,0.15
1722596401,0.165
1722600002,0.165
1722603601,0.2235
1722607202,0.251
1722610802,0.254
1722614402,0.259
1722618001,0.2725
1722621602,0.269
1722625202,0.2595
1722628802,0.2495
1722632402,0.2495
1722636002,0.2495
1722639601,0.248
1722643202,0.2455
1722646801,0.2465
1722650402,0.2465
1722654002,0.2465
1722657601,0.2255
1722661202,0.221
1722664801,0.221
1722668401,0.225
1722672001,0.225
1722675602,0.2495
1722679202,0.2495
1722682801,0.2495
1722686402,0.2495
1722690001,0.2395
1722693602,0.235
1722697202,0.235
1722700802,0.2355
1722704402,0.2355
1722708001,0.2355
1722711601,0.2355
1722715202,0.235
1722718801,0.235
1722722401,0.236
1722726001,0.236
1722729601,0.236
1722733201,0.236
1722736802,0.236
1722740401,0.236
1722744001,0.241
1722747601,0.241
1722751201,0.241
1722754801,0.241
1722758401,0.241
1722762001,0.241
1722765601,0.241
1722769201,0.2415
1722772802,0.2415
1722776402,0.2365
1722780002,0.2365
1722783602,0.2365
1722787201,0.2365
1722790801,0.229
1722794402,0.221
1722798001,0.217
1722801601,0.2145
1722805202,0.2125
1722808802,0.2125
1722812401,0.213
1722816001,0.237
1722819601,0.238
1722823202,0.2265
1722826801,0.2315
1722830402,0.2175
1722834001,0.2205
1722837602,0.2205
1722841201,0.2205
1722844801,0.2205
1722848401,0.2225
1722852001,0.2245
1722855602,0.2275
1722859202,0.2265
1722862801,0.2235
1722866402,0.164
1722870001,0.2035
1722873602,0.229
1722877201,0.246
1722880802,0.2425
1722884401,0.24
1722888001,0.242
1722891601,0.242
1722895201,0.242
1722898801,0.242
1722902401,0.242
1722906001,0.235
1722909601,0.2455
1722913202,0.2405
1722916801,0.2485
1722920401,0.258
1722924002,0.258
1722927601,0.258
1722931201,0.259
1722934802,0.258
1722938401,0.2585
1722942001,0.2515
1722945602,0.2515
1722949201,0.2505
1722952801,0.2515
1722956401,0.2505
1722960002,0.2565
1722963602,0.2605
1722967202,0.27
1722970802,0.25
1722974402,0.2465
1722978002,0.2585
1722981601,0.253
1722985202,0.254
1722988801,0.254
1722992401,0.255
1722996001,0.2625
1722999601,0.2585
1723003201,0.256
1723006801,0.262
1723010401,0.2705
1723014001,0.2705
1723017601,0.2705
1723021201,0.2705
1723024802,0.2705
1723028401,0.27
1723032001,0.27
1723035601,0.27
1723039202,0.2665
1723042802,0.27
1723046402,0.27
1723050002,0.27
1723053601,0.307
1723057201,0.303
1723060801,0.31
1723064401,0.29
1723068002,0.29
1723071602,0.29
1723075201,0.29
1723078801,0.29
1723082401,0.29
1723086001,0.2755
1723089601,0.2755
1723093201,0.2755
1723096801,0.285
1723100402,0.285
1723104002,0.285
1723107601,0.2855
1723111201,0.2955
1723114801,0.296
1723118401,0.296
1723122001,0.2915
1723125601,0.295
1723129202,0.3155
1723132802,0.305
1723136401,0.3
1723140002,0.298
1723143602,0.297
1723147202,0.297
1723150801,0.2975
1723154401,0.296
1723158001,0.297
1723161602,0.28
1723165202,0.2815
1723168801,0.281
1723172401,0.281
1723176002,0.2815
1723179601,0.279
1723183202,0.28
1723186801,0.2785
1723190402,0.2785
1723194001,0.279
1723197601,0.278
1723201201,0.2775
1723204801,0.279
1723208401,0.278
1723212002,0.2785
1723215601,0.2775
1723219201,0.279
1723222801,0.2805
1723226401,0.2805
1723230002,0.2805
1723233602,0.2775
1723237201,0.277
1723240802,0.2765
1723244402,0.2705
1723248002,0.2675
1723251601,0.263
1723255202,0.2675
1723258802,0.2645
1723262402,0.268
1723266002,0.264
1723269601,0.2625
1723273202,0.2625
1723276802,0.2675
1723280401,0.2675
1723284002,0.2655
1723287602,0.2655
1723291202,0.2665
1723294802,0.2675
1723298402,0.267
1723302002,0.267
1723305601,0.267
1723309202,0.267
1723312802,0.268
1723316401,0.267
1723320001,0.265
1723323601,0.265
1723327202,0.265
1723330802,0.265
1723334401,0.265
1723338001,0.265
1723341602,0.265
1723345201,0.265
1723348801,0.265
1723352402,0.265
1723356001,0.265
1723359602,0.265
1723363202,0.2655
1723366801,0.265
1723370402,0.265
1723374001,0.2455
1723377602,0.247
1723381202,0.2465
1723384801,0.2465
1723388402,0.2465
1723392001,0.2465
1723395601,0.246
1723399202,0.246
1723402801,0.246
1723406401,0.243
1723410002,0.2435
1723413602,0.2435
1723417202,0.2435
1723420801,0.2435
1723424401,0.2435
1723428001,0.2435
1723431602,0.2445
1723435201,0.244
1723438802,0.2445
1723442402,0.2445
1723446002,0.2455
1723449602,0.2455
1723453201,0.246
1723456802,0.237
1723460401,0.2325
1723464001,0.232
1723467602,0.2365
1723471201,0.2325
1723474802,0.232
1723478402,0.237
1723482001,0.2325
1723485602,0.21
1723489202,0.204
1723492801,0.205
1723496402,0.215
1723500002,0.215
1723503602,0.2125
1723507202,0.2095
1723510801,0.2095
1723514402,0.2095
1723518002,0.2095
1723521602,0.2095
1723525202,0.2095
1723528802,0.2095
1723532402,0.2095
1723536001,0.2055
1723539602,0.1655
1723543201,0.1615
1723546801,0.174
1723550402,0.174
1723554002,0.1795
1723557602,0.198
1723561201,0.198
1723564802,0.2
1723568401,0.2
1723572002,0.2
1723575602,0.2
1723579203,0.2
1723582802,0.2
1723586402,0.2
1723590002,0.2
1723593602,0.1945
1723597202,0.1995
1723600802,0.2
1723604402,0.195
1723608001,0.195
1723611602,0.195
1723615202,0.195
1723618802,0.195
1723622402,0.195
1723626002,0.195
1723629602,0.195
1723633202,0.195
1723636802,0.1945
1723640402,0.202
1723644002,0.198
1723647601,0.1955
1723651202,0.1965
1723654802,0.1965
1723658401,0.195
1723662001,0.1905
1723665601,0.194
1723669202,0.1965
1723672802,0.1965
1723676401,0.197
1723680002,0.1945
1723683601,0.1945
1723687202,0.1945
1723690801,0.1945
1723694402,0.195
1723698001,0.1955
1723701601,0.1955
1723705202,0.1955
1723708802,0.1955
1723712401,0.1955
1723716001,0.195
1723719602,0.195
1723723201,0.195
1723726802,0.1955
1723730401,0.1845
1723734002,0.176
1723737601,0.16
1723741201,0.1595
1723744802,0.16
1723748402,0.1605
1723752001,0.165
1723755601,0.165
1723759201,0.165
1723762802,0.165
1723766402,0.1645
1723770001,0.1645
1723773601,0.1645
1723777201,0.1645
1723780801,0.145
1723784402,0.145
1723788002,0.144
1723791602,0.143
1723795201,0.1345
1723798802,0.135
1723802402,0.134
1723806002,0.133
1723809602,0.133
1723813201,0.136
1723816801,0.1395
1723820402,0.1395
1723824001,0.1395
1723827602,0.1395
1723831201,0.1395
1723834802,0.139
1723838402,0.139
1723842002,0.139
1723845602,0.139
1723849201,0.144
1723852802,0.1445
1723856402,0.145
1723860002,0.146
1723863602,0.147
1723867202,0.147
1723870802,0.147
1723874402,0.147
1723878002,0.147
1723881602,0.147
1723885202,0.147
1723888802,0.147
1723892402,0.147
1723896002,0.147
1723899602,0.147
1723903201,0.147
1723906802,0.147
1723910402,0.147
1723914001,0.147
1723917602,0.147
1723921202,0.147
1723924802,0.1455
1723928402,0.145
1723932001,0.145
1723935602,0.145
1723939202,0.145
1723942802,0.1455
1723946402,0.1455
1723950002,0.1455
1723953601,0.1505
1723957202,0.1515
1723960802,0.1515
1723964401,0.152
1723968002,0.152
1723971602,0.1515
1723975202,0.149
1723978802,0.148
1723982402,0.148
1723986002,0.148
1723989602,0.1485
1723993202,0.1485
1723996802,0.148
1724000402,0.148
1724004002,0.148
1724007602,0.1465
1724011202,0.1465
1724014802,0.1465
1724018402,0.1465
1724022002,0.1465
1724025602,0.1465
1724029202,0.1465
1724032802,0.1465
1724036402,0.1465
1724040002,0.1465
1724043602,0.1465
1724047202,0.1465
1724050802,0.146
1724054402,0.1455
1724058001,0.1455
1724061602,0.1455
1724065202,0.1455
1724068802,0.1455
1724072402,0.1455
1724076002,0.1455
1724079601,0.147
1724083202,0.148
1724086801,0.148
1724090401,0.148
1724094002,0.147
1724097602,0.147
1724101202,0.1465
1724104802,0.148
1724108401,0.15
1724112001,0.151
1724115602,0.153
1724119202,0.153
1724122802,0.154
1724126402,0.1535
1724130002,0.1535
1724133602,0.1535
1724137201,0.153
1724140802,0.153
1724144402,0.153
1724148001,0.153
1724151602,0.159
1724155202,0.158
1724158802,0.1525
1724162402,0.1525
1724166002,0.153
1724169601,0.153
1724173201,0.153
1724176802,0.154
1724180402,0.154
1724184002,0.154
1724187602,0.1555
1724191202,0.156
1724194801,0.1575
1724198402,0.1575
1724202002,0.173
1724205602,0.1675
1724209202,0.1685
1724212802,0.1685
1724216402,0.1685
1724220002,0.1685
1724223602,0.168
1724227202,0.168
1724230802,0.1675
1724234402,0.1675
1724238002,0.1675
1724241602,0.168
1724245201,0.1695
1724248801,0.1835
1724252401,0.1855
1724256001,0.205
1724259602,0.212
1724263202,0.2115
1724266801,0.212
1724270401,0.2125
1724274002,0.2125
1724277602,0.213
1724281201,0.2135
1724284802,0.2135
1724288402,0.214
1724292001,0.2145
1724295602,0.2145
1724299201,0.215
1724302802,0.2155
1724306402,0.216
1724310002,0.216
1724313602,0.2155
1724317202,0.2155
1724320802,0.2165
1724324402,0.2165
1724328002,0.2175
1724331602,0.2165
1724335202,0.212
1724338802,0.212
1724342401,0.2175
1724346001,0.218
1724349602,0.247
1724353201,0.247
1724356802,0.247
1724360402,0.2245
1724364002,0.227
1724367602,0.2275
1724371202,0.2275
1724374801,0.2285
1724378403,0.225
1724382002,0.2255
1724385602,0.224
1724389202,0.2215
1724392803,0.2185
1724396402,0.218
1724400003,0.218
1724403602,0.218
1724407202,0.218
1724410802,0.218
1724414403,0.218
1724418002,0.2175
1724421602,0.2175
1724425202,0.2485
1724428802,0.2265
1724432401,0.23
1724436002,0.23
1724439602,0.24
1724443202,0.2365
1724446801,0.2365
1724450401,0.242
1724454001,0.237
1724457602,0.24
1724461202,0.24
1724464802,0.236
1724468401,0.236
1724472002,0.236
1724475602,0.2305
1724479202,0.2305
1724482802,0.2305
1724486402,0.231
1724490002,0.241
1724493602,0.243
1724497201,0.243
1724500802,0.2445
1724504401,0.2445
1724508002,0.245
1724511601,0.245
1724515202,0.245
1724518801,0.245
1724522401,0.246
1724526002,0.2465
1724529601,0.2465
1724533202,0.247
1724536801,0.2455
1724540402,0.246
1724544001,0.246
1724547602,0.246
1724551202,0.246
1724554801,0.2475
1724558401,0.247
1724562001,0.2475
1724565601,0.2475
1724569201,0.2475
1724572801,0.2475
1724576401,0.2485
1724580002,0.2485
1724583602,0.2485
1724587201,0.2485
1724590801,0.2485
1724594401,0.2485
1724598002,0.2485
1724601602,0.2485
1724605201,0.248
1724608801,0.248
1724612402,0.248
1724616001,0.248
1724619601,0.248
1724623202,0.248
1724626801,0.248
1724630402,0.248
1724634001,0.248
1724637602,0.2475
1724641201,0.2475
1724644801,0.247
1724648401,0.247
1724652002,0.247
1724655602,0.247
1724659201,0.247
1724662801,0.247
1724666401,0.247
1724670002,0.247
1724673602,0.247
1724677202,0.247
1724680802,0.2465
1724684401,0.247
1724688002,0.2465
1724691601,0.247
1724695201,0.2465
1724698801,0.2465
1724702402,0.2475
1724706001,0.2465
1724709601,0.246
1724713201,0.246
1724716801,0.2455
1724720401,0.2455
1724724001,0.2455
1724727601,0.2455
1724731202,0.2455
1724734801,0.2455
1724738401,0.2455
1724742001,0.2455
1724745601,0.2475
1724749201,0.2475
1724752802,0.2475
1724756402,0.2475
1724760002,0.2475
1724763602,0.248
1724767202,0.2485
1724770801,0.2485
1724774402,0.248
1724778002,0.248
1724781601,0.248
1724785202,0.248
1724788802,0.248
1724792402,0.248
1724796002,0.248
1724799601,0.248
1724803201,0.2485
1724806802,0.2485
1724810402,0.2485
1724814002,0.2485
1724817602,0.2485
1724821202,0.2485
1724824802,0.2485
1724828402,0.2485
1724832002,0.249
1724835602,0.251
1724839202,0.2515
1724842802,0.2515
1724846402,0.2515
1724850001,0.251
1724853602,0.2505
1724857202,0.2505
1724860802,0.243
1724864402,0.243
1724868002,0.2425
1724871602,0.2425
1724875202,0.2425
1724878801,0.2425
1724882402,0.2425
1724886002,0.2425
1724889602,0.2425
1724893202,0.2425
1724896801,0.2425
1724900402,0.2425
1724904002,0.2425
1724907602,0.2425
1724911202,0.2425
1724914802,0.2425
1724918402,0.2425
1724922002,0.2425
1724925602,0.2425
1724929202,0.2425
1724932802,0.2425
1724936402,0.2425
1724940001,0.2425
1724943601,0.2425
1724947202,0.2425
1724950802,0.2425
1724954402,0.2425
1724958002,0.2425
1724961602,0.2425
1724965202,0.2425
1724968802,0.2425
1724972402,0.2425
1724976002,0.2425
1724979602,0.2425
1724983202,0.2425
1724986802,0.2435
1724990402,0.2435
1724994002,0.2435
1724997602,0.2435
1725001202,0.2425
1725004802,0.2425
1725008402,0.2425
1725012002,0.2425
1725015601,0.2425
1725019202,0.2425
1725022802,0.2425
1725026402,0.243
1725030002,0.2435
1725033602,0.2435
1725037202,0.2435
1725040802,0.2435
1725044402,0.2435
1725048002,0.2435
1725051602,0.243
1725055202,0.243
1725058802,0.243
1725062402,0.243
1725066002,0.243
1725069602,0.2425
1725073202,0.2425
1725076802,0.2425
1725080402,0.2425
1725084002,0.2425
1725087602,0.2425
1725091201,0.2425
1725094802,0.243
1725098402,0.2425
1725102001,0.2425
1725105602,0.2425
1725109202,0.2425
1725112802,0.2425
1725116402,0.2425
1725120002,0.2425
1725123601,0.2425
1725127202,0.2425
1725130802,0.2425
1725134402,0.2425
1725138001,0.244
1725141602,0.244
1725145201,0.244
1725148802,0.2445
1725152402,0.244
1725156001,0.244
1725159601,0.244
1725163201,0.244
1725166802,0.2445
1725170402,0.2445
1725174002,0.2445
1725177601,0.2445
1725181202,0.2445
1725184802,0.2445
1725188402,0.2445
1725192002,0.2445
1725195602,0.2445
1725199202,0.244
1725202802,0.244
1725206402,0.244
1725210002,0.244
1725213602,0.244
1725217202,0.244
1725220802,0.244
1725224402,0.244
1725228002,0.244
1725231601,0.2445
1725235202,0.2445
1725238802,0.244
1725242402,0.243
1725246001,0.243
1725249602,0.243
1725253202,0.243
1725256802,0.243
1725260402,0.243
1725264002,0.243
1725267602,0.243
1725271202,0.243
1725274802,0.2425
1725278402,0.2425
1725282002,0.2425
1725285602,0.2425
1725289202,0.2425
1725292802,0.2425
1725296402,0.2425
1725300002,0.2425
1725303602,0.2425
1725307202,0.2425
1725310801,0.2455
1725314402,0.2435
1725318002,0.244
1725321602,0.2445
1725325202,0.244
1725328802,0.2445
1725332402,0.2455
1725336002,0.2455
1725339602,0.248
1725343202,0.2485
1725346802,0.2485
1725350402,0.2495
1725354002,0.252
1725357602,0.252
1725361202,0.2525
1725364802,0.253
1725368402,0.253
1725372002,0.2535
1725375602,0.254
1725379202,0.253
1725382802,0.253
1725386401,0.253
1725390002,0.253
1725393602,0.253
1725397202,0.2505
1725400802,0.246
1725404402,0.248
1725408002,0.25
1725411602,0.25
1725415202,0.249
1725418802,0.2515
1725422402,0.2515
1725426001,0.2515
1725429602,0.252
1725433202,0.252
1725436802,0.252
1725440402,0.252
1725444002,0.252
1725447602,0.252
1725451202,0.252
1725454802,0.252
1725458402,0.252
1725462002,0.258
1725465602,0.258
1725469202,0.258
1725472802,0.259
1725476402,0.259
1725480002,0.2595
1725483602,0.26
1725487202,0.2575
1725490802,0.2575
1725494402,0.257
1725498002,0.257
1725501602,0.2565
1725505202,0.255
1725508802,0.255
1725512402,0.2545
1725516002,0.254
1725519603,0.254
1725523202,0.2535
1725526802,0.2535
1725530402,0.2525
1725534003,0.2525
1725537602,0.2525
1725541202,0.2525
1725544803,0.2525
1725548402,0.253
1725552002,0.253
1725555602,0.2535
1725559202,0.255
1725562801,0.256
1725566402,0.256
1725570002,0.2575
1725573602,0.2575
1725577202,0.2575
1725580802,0.2575
1725584402,0.261
1725588002,0.261
1725591602,0.261
1725595202,0.261
1725598802,0.261
1725602402,0.2615
1725606002,0.2615
1725609602,0.262
1725613202,0.262
1725616802,0.262
1725620402,0.264
1725624002,0.2635
1725627602,0.254
1725631202,0.2605
1725634802,0.2535
1725638401,0.2565
1725642002,0.2565
1725645602,0.2565
1725649203,0.2555
1725652802,0.255
1725656402,0.255
1725660002,0.253
1725663602,0.252
1725667202,0.2525
1725670802,0.252
1725674402,0.2515
1725678002,0.2515
1725681602,0.251
1725685202,0.2505
1725688802,0.2505
1725692402,0.25
1725696002,0.2475
1725699602,0.253
1725703202,0.2535
1725706802,0.254
1725710402,0.253
1725714002,0.2545
1725717602,0.252
1725721202,0.252
1725724802,0.2525
1725728402,0.253
1725732002,0.2525
1725735602,0.2525
1725739202,0.2525
1725742802,0.2525
1725746402,0.2525
1725750002,0.253
1725753602,0.253
1725757201,0.2535
1725760802,0.2535
1725764402,0.253
1725768002,0.253
1725771602,0.253
1725775201,0.253
1725778802,0.253
1725782401,0.253
1725786002,0.253
1725789602,0.253
1725793202,0.246
1725796801,0.25
1725800402,0.2495
1725804002,0.249
1725807602,0.249
1725811202,0.247
1725814802,0.246
1725818402,0.246
1725822002,0.246
1725825602,0.246
1725829202,0.246
1725832802,0.246
1725836402,0.244
1725840001,0.248
1725843602,0.248
1725847202,0.248
1725850802,0.248
1725854402,0.248
1725858002,0.249
1725861602,0.249
1725865202,0.249
1725868802,0.249
1725872402,0.249
1725876002,0.2495
1725879602,0.2495
1725883202,0.249
1725886802,0.25
1725890403,0.25
1725894002,0.25
1725897602,0.25
1725901202,0.2515
1725904801,0.2515
1725908402,0.2515
1725912002,0.2545
1725915602,0.255
1725919202,0.2565
1725922802,0.2565
1725926402,0.2565
1725930002,0.2565
1725933602,0.2575
1725937203,0.2575
1725940802,0.2575
1725944402,0.2575
1725948002,0.257
1725951602,0.2575
1725955202,0.2575
1725958802,0.257
1725962401,0.257
1725966003,0.257
1725969602,0.257
1725973202,0.257
1725976802,0.257
1725980402,0.257
1725984002,0.257
1725987602,0.2525
1725991202,0.252
1725994802,0.2515
1725998402,0.2525
1726002001,0.2535
1726005601,0.2535
1726009201,0.2535
1726012801,0.2535
1726016402,0.256
1726020001,0.256
1726023602,0.2565
1726027201,0.2625
1726030802,0.2625
1726034402,0.2625
1726038002,0.2625
1726041601,0.2625
1726045201,0.265
1726048801,0.265
1726052401,0.2665
1726056002,0.2665
1726059602,0.2525
1726063202,0.2895
1726066802,0.2845
1726070402,0.28
1726074002,0.2775
1726077602,0.279
1726081202,0.2935
1726084802,0.295
1726088402,0.2945
1726092001,0.295
1726095601,0.295
1726099202,0.2945
1726102801,0.295
1726106402,0.2955
1726110002,0.2985
1726113602,0.302
1726117202,0.3035
1726120803,0.3035
1726124402,0.3045
1726128001,0.3045
1726131602,0.305
1726135202,0.3055
1726138802,0.306
1726142402,0.306
1726146002,0.306
1726149601,0.306
1726153202,0.306
1726156802,0.3065
1726160402,0.3055
1726164001,0.3185
1726167602,0.312
1726171202,0.3155
1726174802,0.321
1726178402,0.3165
1726182002,0.316
1726185602,0.3165
1726189202,0.3195
1726192802,0.3195
1726196402,0.32
1726200001,0.32
1726203602,0.3235
1726207201,0.3165
1726210801,0.3165
1726214402,0.3175
1726218002,0.3175
1726221602,0.3165
1726225202,0.3205
1726228802,0.3155
1726232402,0.312
1726236002,0.3105
1726239602,0.3125
1726243201,0.312
1726246802,0.312
1726250402,0.314
1726254002,0.313
1726257602,0.313
1726261202,0.313
1726264853,0.314
1726268402,0.314
1726272002,0.314
1726275602,0.314
1726279202,0.314
1726282801,0.314
1726286402,0.314
1726290002,0.317
1726293602,0.317
1726297202,0.317
1726300802,0.318
1726304402,0.3195
1726308002,0.32
1726311602,0.3195
1726315202,0.3235
1726318802,0.325
1726322402,0.319
1726326002,0.319
1726329602,0.319
1726333202,0.3165
1726336802,0.3125
1726340402,0.312
1726344002,0.3145
1726347602,0.314
1726351201,0.3135
1726354802,0.3125
1726358402,0.314
1726362002,0.3145
1726365602,0.313
1726369202,0.313
1726372802,0.313
1726376402,0.313
1726380002,0.313
1726383602,0.313
1726387202,0.313
1726390802,0.3105
1726394402,0.3115
1726398002,0.3115
1726401602,0.3115
1726405202,0.3115
1726408802,0.3115
1726412402,0.3115
1726416002,0.314
1726419602,0.3115
1726423202,0.311
1726426802,0.3115
1726430402,0.31
1726434002,0.309
1726437602,0.3095
1726441202,0.308
1726444802,0.311
1726448402,0.3055
1726452002,0.3055
1726455602,0.314
1726459202,0.314
1726462802,0.3145
1726466402,0.3195
1726470002,0.317
1726473602,0.3155
1726477202,0.314
1726480802,0.314
1726484402,0.314
1726488002,0.314
1726491602,0.314
1726495202,0.3115
1726498802,0.3115
1726502402,0.3115
1726506002,0.3105
1726509602,0.3095
1726513201,0.3045
1726516801,0.3045
1726520402,0.296
1726524002,0.296
1726527602,0.2965
1726531202,0.296
1726534801,0.296
1726538402,0.296
1726542002,0.296
1726545602,0.296
1726549202,0.296
1726552802,0.296
1726556402,0.296
1726560002,0.2955
1726563602,0.2945
1726567202,0.29
1726570802,0.2895
1726574402,0.292
1726578002,0.3025
1726581602,0.3035
1726585202,0.3035
1726588803,0.3035
1726592402,0.3035
1726596002,0.303
1726599603,0.303
1726603202,0.305
1726606802,0.3055
1726610402,0.305
1726614002,0.305
1726617602,0.305
1726621202,0.305
1726624802,0.305
1726628402,0.305
1726632002,0.3055
1726635602,0.306
1726639202,0.306
1726642802,0.308
1726646402,0.308
1726650002,0.3085
1726653602,0.3085
1726657202,0.309
1726660802,0.3095
1726664402,0.312
1726668002,0.3115
1726671602,0.321
1726675202,0.3225
1726678802,0.328
1726682402,0.3375
1726686002,0.389
1726689602,0.391
1726693202,0.392
1726696802,0.3985
1726700402,0.387
1726704001,0.3885
1726707602,0.3895
1726711202,0.3955
1726714802,0.3955
1726718402,0.4075
1726722002,0.4075
1726725602,0.405
1726729202,0.4025
1726732802,0.4025
1726736403,0.4025
1726740002,0.4025
1726743602,0.4025
1726747202,0.391
1726750802,0.394
1726754403,0.393
1726758002,0.384
1726761602,0.3865
1726765202,0.3915
1726768802,0.3935
1726772402,0.393
1726776002,0.3895
1726779602,0.3805
1726783202,0.3775
1726786803,0.386
1726790402,0.384
1726794002,0.382
1726797602,0.3785
1726801203,0.3825
1726804802,0.3745
1726808402,0.377
1726812002,0.3775
1726815603,0.3765
1726819202,0.3765
1726822803,0.3735
1726826402,0.3735
1726830002,0.374
1726833602,0.372
1726837202,0.377
1726840802,0.386
1726844402,0.386
1726848002,0.3895
1726851602,0.383
1726855202,0.3725
1726858802,0.3715
1726862402,0.3685
1726866002,0.367
1726869602,0.367
1726873202,0.3675
1726876802,0.366
1726880402,0.3655
1726884002,0.3655
1726887602,0.364
1726891202,0.3635
1726894802,0.3625
1726898402,0.363
1726902002,0.3655
1726905602,0.365
1726909202,0.364
1726912802,0.364
1726916402,0.364
1726920002,0.3625
1726923602,0.365
1726927202,0.3635
1726930802,0.3635
1726934402,0.3615
1726938002,0.367
1726941602,0.367
1726945202,0.3665
1726948802,0.366
1726952402,0.3665
1726956002,0.3665
1726959602,0.367
1726963202,0.367
1726966802,0.367
1726970402,0.3675
1726974001,0.3665
