time,midpoint,ask,bid,inventory,profit
2024-11-06 23:10:03,0.0205,0.027465333247927576,0.013536944156360295,-3,22.454945174155974
2024-11-06 23:20:02,0.0205,0.027513764511016853,0.01348851281626479,-3,22.46887356324754
2024-11-06 23:30:03,0.0205,0.027464694933915144,0.013537582316103148,-3,22.46887356324754
2024-11-06 23:40:03,0.02,0.02696431613108606,0.013037853528220367,-3,22.482800675865352
2024-11-06 23:50:03,0.02,0.02696400282325253,0.013038166762560921,-3,22.496727138468216
2024-11-07 00:00:03,0.0205,0.02746375442322222,0.013538522595391705,-3,22.51065297452891
2024-11-07 00:10:03,0.0205,0.027463444928276133,0.013538832013203,-3,22.52457820635674
2024-11-07 00:20:03,0.0185,0.025462896071133514,0.011538965778561686,-3,22.538502819271812
2024-11-07 00:30:03,0.0205,0.02746283354710595,0.013539443240103602,-3,22.538502819271812
2024-11-07 00:40:03,0.0205,0.027462531065313787,0.01353974564476098,-3,22.552426209578815
2024-11-07 00:50:03,0.0205,0.027462230702496322,0.013540045930443653,-3,22.56634899499937
2024-11-07 01:00:03,0.0205,0.027461932443629565,0.013540344112175619,-3,22.580271179771422
2024-11-07 01:10:03,0.0155,0.022460856138687965,0.008540020358568365,-2,22.566730835659246
2024-11-07 01:20:02,0.0155,0.022460481542314115,0.008540394925293023,-2,22.580651671439366
2024-11-07 01:30:03,0.0155,0.022460270059857068,0.008540606378001884,-2,22.594571758056386
2024-11-07 01:40:03,0.0155,0.02245998009513029,0.008540896313029973,-2,22.60849142173824
2024-11-07 01:50:03,0.0155,0.022459692160842943,0.008541184217618632,-2,22.622410505520342
2024-11-07 02:00:02,0.0155,0.02245932572877789,0.008541550620034491,-2,22.636329013463566
2024-11-07 02:10:02,0.0155,0.02245904181560049,0.008541834503513205,-2,22.636329013463566
2024-11-07 02:20:03,0.0155,0.022458840397284845,0.008542035892080661,-2,22.650246220775653
2024-11-07 02:30:02,0.0155,0.022507231976146173,0.008493644283570145,-2,22.664163025280857
2024-11-07 02:40:03,0.016,0.02295831719887764,0.009042615525714278,-2,22.67817661297343
2024-11-07 02:50:02,0.016,0.022957960653835482,0.009042972039195619,-2,22.692092314646594
2024-11-07 03:00:02,0.0155,0.02245765123473184,0.00854322493588841,-2,22.70600730326123
2024-11-07 03:10:02,0.0155,0.022506115601015404,0.008494760539906158,-2,22.719921729560074
2024-11-07 03:20:02,0.0155,0.022505840948636655,0.008495035162586217,-2,22.73393308462118
2024-11-07 03:30:02,0.0155,0.022505568218127416,0.008495307863396768,-2,22.74794389040723
2024-11-07 03:40:02,0.0155,0.022456572179813013,0.008544303872012483,-2,22.761954150761962
2024-11-07 03:50:02,0.0155,0.022456307536450747,0.008544568485676057,-2,22.761954150761962
2024-11-07 04:00:02,0.0155,0.022504762546223474,0.008496113446204642,-2,22.761954150761962
2024-11-07 04:10:02,0.0155,0.022455783234269333,0.008545092728460095,-2,22.77596279986198
2024-11-07 04:20:02,0.025,0.03200508397077788,0.017997150966374276,-2,22.78987349036779
2024-11-07 04:30:02,0.0245,0.03145606165275584,0.01754608691007004,-2,22.803881423372193
2024-11-07 04:40:02,0.0245,0.03150450938477112,0.017497639105204826,-2,22.817791398114878
2024-11-07 04:50:02,0.0245,0.03145555181065908,0.017546596606466926,-2,22.831798268394444
2024-11-07 05:00:02,0.025,0.03200404992401229,0.017998184710035857,-2,22.845707223598634
2024-11-07 05:10:02,0.025,0.03200379563238223,0.017998438925889912,-2,22.85971308881261
2024-11-07 05:20:02,0.025,0.03195485398689403,0.01804738049560211,-2,22.873718445519103
2024-11-07 05:30:02,0.024,0.031003186088726514,0.016998877366732917,-2,22.887625919010393
2024-11-07 05:40:02,0.023,0.02995415207640042,0.01604774682778183,-2,22.901630227732387
2024-11-07 05:50:02,0.0245,0.031454064517878626,0.01754808346214778,-2,22.915536632981006
2024-11-07 06:00:02,0.024,0.030953770027972137,0.01704829321755183,-2,22.929442614036734
2024-11-07 06:10:02,0.0245,0.03145358305321351,0.01754856478111304,-2,22.943348090847152
2024-11-07 06:20:02,0.0225,0.029453139274078007,0.01554867958017764,-2,22.957253109119254
2024-11-07 06:30:02,0.0235,0.030453003486869176,0.016548976511446822,-2,22.971157568813155
2024-11-07 06:40:02,0.0235,0.030452768595244355,0.01654921133590979,-2,22.971157568813155
2024-11-07 06:50:02,0.0235,0.03045253534456386,0.016549444519428434,-2,22.985061126072488
2024-11-07 07:00:02,0.024,0.0309523556162659,0.01704970720938713,-2,22.998964216897626
2024-11-07 07:10:02,0.024,0.030952125611070257,0.017049937144604285,-2,23.012866865304503
2024-11-07 07:20:02,0.023,0.02995179444639456,0.016050103813785657,-2,23.026769053770966
2024-11-07 07:30:02,0.023,0.029951567646297084,0.016050330549482933,-2,23.040670744403574
2024-11-07 07:40:02,0.023,0.029951342430094265,0.016050555701285545,-2,23.054571981500388
2024-11-07 07:50:03,0.023,0.02995119863905503,0.01605069942781724,-2,23.0684727682292
2024-11-07 08:00:02,0.023,0.02999953263040403,0.01600236537217537,-2,23.0684727682292
2024-11-07 08:10:02,0.022,0.028950576383642436,0.015051163660772889,-2,23.08246993548743
2024-11-07 08:20:02,0.023,0.02995045608350705,0.01605144179027195,-2,23.096369348210303
2024-11-07 08:30:02,0.023,0.029950238628584574,0.01605165918079422,-2,23.11026836250354
2024-11-07 08:40:02,0.022,0.028949924018147843,0.015051815849139668,-2,23.12416694195133
2024-11-07 08:50:02,0.022,0.02894970959197083,0.015052030216274074,-2,23.138065050120336
2024-11-07 09:00:02,0.022,0.028949496662528548,0.015052243086673755,-2,23.15196272949603
2024-11-07 09:10:02,0.022,0.028949285219283513,0.015052454470876187,-2,23.165859983071883
2024-11-07 09:20:02,0.022,0.028949075251771463,0.015052664379345632,-2,23.17975681382029
2024-11-07 09:30:03,0.02,0.0269487621217144,0.013052681427099446,-2,23.193653224692714
2024-11-07 09:40:02,0.019,0.025948388393504926,0.012052917025202609,-2,23.20754930538733
2024-11-07 09:50:02,0.0185,0.025448141214073974,0.01155309762227346,-2,23.221444776755636
2024-11-07 10:00:02,0.0175,0.02444785702931235,0.010553253720755055,-2,23.235339820347438
2024-11-07 10:10:02,0.0165,0.02344757848647102,0.009553410925151452,-2,23.249234423655995
2024-11-07 10:20:02,0.015,0.02194727141480543,0.008053548749052243,-2,23.263128591217317
2024-11-07 10:30:02,0.0155,0.022447105696490558,0.008553769137688693,-2,23.27702231388307
2024-11-07 10:40:02,0.015,0.021946873000139713,0.008053947108034344,-2,23.29091565044187
2024-11-07 10:50:02,0.017,0.02394681899630167,0.010054230078113967,-2,23.29091565044187
2024-11-07 11:00:02,0.0155,0.022446514307849733,0.008554360437233453,-2,23.304808239360057
2024-11-07 11:10:02,0.0145,0.02144625262850834,0.007554514417102858,-2,23.31870039323067
2024-11-07 11:20:02,0.018,0.024946313722236782,0.011054859891456,-2,23.332592131442077
2024-11-07 11:30:02,0.018,0.02494612203232331,0.011055051541521112,-2,23.346483585272857
2024-11-07 11:40:02,0.017,0.023945591556638578,0.010054932891528796,-1,23.335428533731335
2024-11-07 11:50:02,0.016,0.022945358339522576,0.009055107153428438,-1,23.335428533731335
2024-11-07 12:00:02,0.0155,0.022493717344960185,0.008506719938485341,-1,23.34931878491743
2024-11-07 12:10:02,0.0175,0.024445050956648957,0.010555504173310875,-1,23.363305782323906
2024-11-07 12:20:02,0.0175,0.02444486587232116,0.010555689238786841,-1,23.377195329107245
2024-11-07 12:30:02,0.0175,0.02444468207849822,0.010555873013757943,-1,23.377195329107245
2024-11-07 12:40:02,0.0175,0.02444449956611377,0.010556055507290558,-1,23.391084138171987
2024-11-07 12:50:02,0.0175,0.024444318326168002,0.010556236728384488,-1,23.404972582230812
2024-11-07 13:00:02,0.0175,0.024444138349721013,0.01055641668597964,-1,23.418860663828596
2024-11-07 13:10:02,0.0175,0.024443959627899477,0.01055659538894934,-1,23.43274838549234
2024-11-07 13:20:02,0.018,0.024943805829213857,0.01105678073854239,-1,23.44663574973129
2024-11-07 13:30:02,0.018,0.024943629589469697,0.011056956958362368,-1,23.46052277482196
2024-11-07 13:40:02,0.018,0.024943454578110417,0.011057131949797466,-1,23.474409447453066
2024-11-07 13:50:02,0.018,0.024943280786506764,0.01105730572147694,-1,23.48829577008138
2024-11-07 14:00:02,0.018,0.024991645834547844,0.011008940653511688,-1,23.50218174514641
2024-11-07 14:10:02,0.0195,0.026443011061606517,0.012557675122814128,-1,23.516164450327445
2024-11-07 14:20:02,0.018,0.024942766094791236,0.011057820353419937,-1,23.530049786266236
2024-11-07 14:30:02,0.0175,0.024442573429349055,0.010557981436685068,-1,23.54393473200761
2024-11-07 14:40:03,0.0175,0.024442485933582832,0.010558068913568034,-1,23.557819324000278
2024-11-07 14:50:02,0.0195,0.02644233741489198,0.012558348676281233,-1,23.571703741020293
2024-11-07 15:00:02,0.0195,0.02644217192644193,0.012558514141419432,-1,23.585587729758902
2024-11-07 15:10:02,0.0195,0.026442007590907906,0.012558678453641597,-1,23.599471387543925
2024-11-07 15:20:02,0.0195,0.026441844400199845,0.012558841621037807,-1,23.613354716681194
2024-11-07 15:30:02,0.018,0.024941607579401885,0.011058978729340035,-1,23.627237719460357
2024-11-07 15:40:02,0.017,0.023941399955824755,0.010059124064948482,-1,23.641120348310416
2024-11-07 15:50:02,0.016,0.022941195988746714,0.009059269124842279,-1,23.65500262420129
2024-11-07 16:00:02,0.0155,0.02244101617521029,0.008559420751850972,-1,23.668884551065194
2024-11-07 16:10:02,0.017,0.023940923887033057,0.010059600080315912,-1,23.682766146488554
2024-11-07 16:20:02,0.016,0.0229407232402519,0.009059741825916835,-1,23.69664747029527
2024-11-07 16:30:03,0.02,0.02694083991786938,0.013059880827635865,-1,23.71052845170961
2024-11-07 16:40:02,0.02,0.026940605301394673,0.01306011541965374,-1,23.724409410799844
2024-11-07 16:50:02,0.0175,0.024440327487847083,0.010560227114261331,-1,23.738289900681583
2024-11-07 17:00:02,0.02,0.02694029988301241,0.013060420789040687,-1,23.75217000105517
2024-11-07 17:10:03,0.018,0.024940128155493763,0.011060457953973162,-1,23.76604988014914
2024-11-07 17:20:02,0.0195,0.026439972541803008,0.012560713199692364,-1,23.77992955035066
2024-11-07 17:30:02,0.0195,0.026439823523525623,0.01256086219465789,-1,23.793808809692766
2024-11-07 17:40:02,0.0195,0.02643967554270651,0.012561010152165143,-1,23.807687771021634
2024-11-07 17:50:03,0.0195,0.02643960887732046,0.012561076794200484,-1,23.821566436412176
2024-11-07 18:00:03,0.0195,0.026439462947978686,0.012561222700230407,-1,23.8354449684953
2024-11-07 18:10:02,0.0195,0.026439237752580842,0.012561447872355249,-1,23.849323208743048
2024-11-07 18:20:02,0.0195,0.026439093849432015,0.012561591752192215,-1,23.863200998623274
2024-11-07 18:30:02,0.0195,0.02643895094791745,0.012561734630394922,-1,23.877078500720515
2024-11-07 18:40:02,0.0195,0.026438809041018793,0.012561876513981727,-1,23.890955717038036
2024-11-07 18:50:02,0.0195,0.026438668121775366,0.01256201740991329,-1,23.890955717038036
2024-11-07 19:00:02,0.0195,0.026438528183273115,0.01256215732510369,-1,23.890955717038036
2024-11-07 19:10:03,0.0195,0.026438469490710624,0.012562215994315472,-1,23.904832087896207
2024-11-07 19:20:03,0.0195,0.026438331491545036,0.0125623539701692,-1,23.918708341392602
2024-11-07 19:30:03,0.0195,0.026438194452675732,0.012562490985726645,-1,23.932584318913978
2024-11-07 19:40:02,0.0195,0.02643797810007631,0.012562707315053068,-1,23.94646002238093
2024-11-07 19:50:02,0.0195,0.026437842963252984,0.01256284242856454,-1,23.960335293165954
2024-11-07 20:00:02,0.0195,0.026437708766700437,0.012562976601805227,-1,23.974210293700644
2024-11-07 20:10:02,0.0195,0.026437575503835208,0.012563109841358595,-1,23.988085025865537
2024-11-07 20:20:02,0.0195,0.026437443168127104,0.012563242153754848,-1,24.001959491528012
2024-11-07 20:30:02,0.0195,0.026437311753088066,0.012563373545482027,-1,24.015833692542387
2024-11-07 20:40:03,0.018,0.024937186822253148,0.011063398868806022,-1,24.029707630749993
2024-11-07 20:50:02,0.0195,0.026437051659298015,0.012563633592648367,-1,24.04358141870344
2024-11-07 21:00:02,0.0195,0.026436922967803884,0.012563762260830637,-1,24.057454836770088
2024-11-07 21:10:02,0.019,0.025936769653027457,0.012063881527680917,-1,24.07132799747706
2024-11-07 21:20:03,0.019,0.02593672299866327,0.012063928159853899,-1,24.085200885602408
2024-11-07 21:30:02,0.0195,0.02643654223939395,0.012564142919305006,-1,24.099073680441215
2024-11-07 21:40:02,0.0195,0.026484859844138054,0.012515825291249043,-1,24.112946079761304
2024-11-07 21:50:02,0.0195,0.026436292260538098,0.01256439285153714,-1,24.126915114314194
2024-11-07 22:00:02,0.0195,0.02643616885093269,0.012564516237830696,-1,24.140787013723195
2024-11-07 22:10:02,0.0195,0.026436046299572195,0.012564638765879332,-1,24.154658666336296
2024-11-07 22:20:02,0.0195,0.026435924600456732,0.012564760441682941,-1,24.154658666336296
2024-11-07 22:30:03,0.0195,0.026435883433094158,0.012564801585694807,-1,24.168529830495068
2024-11-07 22:40:02,0.0195,0.02643568318235148,0.012565001813164483,-1,24.18240091234247
2024-11-07 22:50:02,0.0195,0.02643556400824312,0.012565120963960983,-1,24.18240091234247
2024-11-07 23:00:02,0.0195,0.02648387480180388,0.012516810147088362,-1,24.196271355386752
2024-11-07 23:10:02,0.0195,0.02648375507181502,0.01251692985376537,-1,24.21023842004147
2024-11-07 23:20:02,0.0195,0.026435210332963553,0.012565474569304978,-1,24.22420524525952
2024-11-07 23:30:02,0.0195,0.02648351866398443,0.012517166214972248,-1,24.23807498102318
2024-11-07 23:40:02,0.0195,0.02648340141017726,0.01251728344546756,-1,24.25204133347219
2024-11-07 23:50:02,0.0195,0.0264832849715623,0.012517399860770662,-1,24.2660074514369
2024-11-08 00:00:02,0.0195,0.026483169342448105,0.012517515466573002,-1,24.27997333654769
2024-11-08 00:10:02,0.0195,0.026483054517174306,0.012517630268534943,-1,24.293938990423566
2024-11-08 00:20:02,0.0195,0.026482940490131557,0.01251774427226584,-1,24.30790441467221
2024-11-08 00:30:02,0.0195,0.02648282725573714,0.012517857483348396,-1,24.321869610890072
2024-11-08 00:40:02,0.0195,0.026482714808461597,0.01251796990731208,-1,24.33583458066246
2024-11-08 00:50:02,0.0195,0.026482603142799873,0.012518081549661952,-1,24.349799325563612
2024-11-08 01:00:03,0.0195,0.026434161884330322,0.01256652278478079,-1,24.36376384715675
2024-11-08 01:10:02,0.0195,0.026482382134537293,0.01251830251130082,-1,24.377631486256302
2024-11-08 01:20:02,0.0195,0.026433865778653188,0.012566818843873066,-1,24.39159556587954
2024-11-08 01:30:02,0.0195,0.026482164747996834,0.01251851985121756,-1,24.405462612814322
2024-11-08 01:40:02,0.0195,0.026482056905411985,0.012518627670490556,-1,24.419426257711102
2024-11-08 01:50:02,0.0185,0.02548189944767925,0.011518717952092125,-1,24.419426257711102
2024-11-08 02:00:02,0.019,0.02593341689898236,0.012067233639251863,-1,24.43338943920669
2024-11-08 02:10:02,0.0165,0.023433195234665728,0.009567297859014638,-1,24.44725562246642
2024-11-08 02:20:02,0.019,0.025981608602496504,0.012019041891429157,-1,24.461121519842074
2024-11-08 02:30:02,0.018,0.02493305860004469,0.011067526393701432,-1,24.475084086553142
2024-11-08 02:40:02,0.017,0.023981305874996705,0.010019216970442644,-1,24.488949618759484
2024-11-08 02:50:03,0.0165,0.023432867120993996,0.009567625905486266,-1,24.488949618759484
2024-11-08 03:00:02,0.019,0.02593280492227016,0.012067845483038383,-1,24.502814859974993
2024-11-08 03:10:02,0.0175,0.024432632864417575,0.010567920568876994,-1,24.516679819414225
2024-11-08 03:20:03,0.017,0.02393259143694639,0.010067931337230922,-1,24.530544531709765
2024-11-08 03:30:02,0.0165,0.023432390917006645,0.009568102042329486,-1,24.54440919180948
2024-11-08 03:40:02,0.0185,0.025432386801177678,0.011568230367318428,-1,24.558273480684154
2024-11-08 03:50:02,0.0175,0.024432242346362595,0.010568311011524629,-1,24.572137637118015
2024-11-08 04:00:02,0.017,0.0239321234294451,0.010068399273529535,-1,24.586001568452854
2024-11-08 04:10:02,0.0165,0.023432005812049794,0.009568487080114216,-1,24.599865292608772
2024-11-08 04:20:02,0.0185,0.02543200435872914,0.01156861272566687,-1,24.61372881134071
2024-11-08 04:30:02,0.0175,0.024431862566976978,0.010568690715502897,-1,24.61372881134071
2024-11-08 04:40:02,0.017,0.023931746291206292,0.010068776340535992,-1,24.627591983192186
2024-11-08 04:50:02,0.0195,0.026431774777459425,0.012568909355517837,-1,24.64145495314286
2024-11-08 05:00:02,0.0185,0.025431632431799796,0.011568984568496112,-1,24.6553178185648
2024-11-08 05:10:03,0.0165,0.023431528111485564,0.009568964679892279,-1,24.669180466428106
2024-11-08 05:20:02,0.0185,0.025431758799748273,0.011569475116743453,-2,24.69261199453959
2024-11-08 05:30:02,0.018,0.024931628303459016,0.011069540966762794,-2,24.706474278222593
2024-11-08 05:40:03,0.0195,0.0264317432537945,0.012569624778963754,-2,24.72033636555929
2024-11-08 05:50:02,0.0185,0.025431490316719232,0.011569743473622347,-2,24.72033636555929
2024-11-08 06:00:02,0.0185,0.025431402062300226,0.011569831685991308,-2,24.73419811240239
2024-11-08 06:10:02,0.0185,0.025431314420647333,0.01156991928559415,-2,24.73419811240239
2024-11-08 06:20:02,0.0185,0.02543122738749139,0.011570006276700042,-2,24.74805950753744
2024-11-08 06:30:02,0.019,0.025931182369835076,0.012070117510302202,-2,24.761920728648235
2024-11-08 06:40:02,0.0185,0.02543105512972684,0.011570178450364494,-2,24.775781793507768
2024-11-08 06:50:02,0.0185,0.025430969896726358,0.011570263641314929,-2,24.78964267018713
2024-11-08 07:00:02,0.0185,0.025430885255432415,0.011570348240558827,-2,24.78964267018713
2024-11-08 07:10:02,0.0185,0.02543080120172007,0.011570432252221121,-2,24.803503207202006
2024-11-08 07:20:02,0.0185,0.02543071773149768,0.01157051568039346,-2,24.817363576151504
2024-11-08 07:30:02,0.018,0.02493059447957327,0.011070574312468254,-2,24.83122377820261
2024-11-08 07:40:02,0.018,0.024930512165533953,0.011070656586659209,-2,24.845083798369714
2024-11-08 07:50:02,0.018,0.024978786262575128,0.01102238244976968,-2,24.858943653948586
2024-11-08 08:00:02,0.018,0.02493034869566331,0.011070819976833138,-2,24.858943653948586
2024-11-08 08:10:02,0.018,0.02493026808766705,0.011070900544981045,-2,24.872803182667415
2024-11-08 08:20:02,0.018,0.024930188039161114,0.011070980553638619,-2,24.886662550210097
2024-11-08 08:30:02,0.018,0.024930108546246905,0.011071060006704474,-2,24.900521757695618
2024-11-08 08:40:03,0.018,0.02493010977791878,0.011071058735117826,-2,24.91438080623516
2024-11-08 08:50:02,0.018,0.024929951211736783,0.011071217261517875,-2,24.928239857277962
2024-11-08 09:00:03,0.018,0.024929953533542642,0.01107121489979725,-2,24.94209859122818
2024-11-08 09:10:02,0.018,0.024929796053500333,0.01107137234005761,-2,24.955957329861928
2024-11-08 09:20:02,0.018,0.024929719281028613,0.011071449072680976,-2,24.969815753575368
2024-11-08 09:30:02,0.018,0.024977987858350658,0.01102318045551057,-2,24.983674023783717
2024-11-08 09:40:02,0.018,0.024929566778870343,0.011071601495142532,-2,24.997628831186557
2024-11-08 09:50:03,0.018,0.0249295717640849,0.011071596470013201,-2,25.011486796470283
2024-11-08 10:00:02,0.018,0.024929416937699792,0.011071751256616368,-2,25.025344771764352
2024-11-08 10:10:02,0.018,0.0249293427960181,0.0110718253584497,-2,25.039202437445436
2024-11-08 10:20:03,0.018,0.024929349332861964,0.011071818781691063,-2,25.053059954883004
2024-11-08 10:30:03,0.018,0.02492927621565632,0.011071891859048354,-2,25.066917485434175
2024-11-08 10:40:02,0.018,0.024929123443380934,0.011072044591541796,-2,25.08077486979078
2024-11-08 10:50:02,0.018,0.02492905133811337,0.011072116656961001,-2,25.09463194864262
2024-11-08 11:00:02,0.018,0.02492897973311811,0.011072188222107902,-2,25.10848888332377
2024-11-08 11:10:02,0.018,0.0249289086249137,0.011072259290463956,-2,25.12234567483478
2024-11-08 11:20:02,0.018,0.02492883801004087,0.011072329865488426,-2,25.12234567483478
2024-11-08 11:30:02,0.018,0.024928767885064766,0.011072399950616176,-2,25.136202182979332
2024-11-08 11:40:02,0.018,0.024928698246574926,0.011072469549257656,-2,25.15005855091378
2024-11-08 11:50:02,0.018,0.024928629091187534,0.011072538664796693,-2,25.163914779611098
2024-11-08 12:00:03,0.018,0.024928640571415576,0.011072527144653878,-2,25.17777087003749
2024-11-08 12:10:02,0.018,0.024928492216286853,0.01107267546000066,-2,25.191626983464253
2024-11-08 12:20:02,0.018,0.024928424490119075,0.011072743146320077,-2,25.20548280022054
2024-11-08 12:30:02,0.018,0.024928357233742555,0.011072810362848243,-2,25.21933848156434
2024-11-08 12:40:03,0.018,0.02492837059664363,0.011072796960032397,-2,25.233194028435236
2024-11-08 12:50:02,0.018,0.024928224117305033,0.011072943399589051,-2,25.247049602071847
2024-11-08 13:00:02,0.018,0.02492815825077593,0.011073009226269793,-2,25.26090488278956
2024-11-08 13:10:02,0.018,0.024928092841095227,0.011073074596102137,-2,25.27476003181407
2024-11-08 13:20:02,0.018,0.024928027885083234,0.011073139512265772,-2,25.28861505005906
2024-11-08 13:30:02,0.018,0.024927963379586894,0.011073203977913754,-2,25.302469938431877
2024-11-08 13:40:03,0.018,0.024927979469704466,0.011073187847881418,-2,25.316324697833547
2024-11-08 13:50:02,0.018,0.02492783570761768,0.011073331570186255,-2,25.33017948945537
2024-11-08 14:00:02,0.018,0.02492777253494298,0.011073394703012602,-2,25.344033993592802
2024-11-08 14:10:02,0.018,0.024927709800371383,0.011073457397735836,-2,25.357888371424735
2024-11-08 14:20:02,0.018,0.024927647500860788,0.011073519657398077,-2,25.371742623827373
2024-11-08 14:30:02,0.018,0.024927585633380163,0.011073581485030341,-2,25.385596751670835
2024-11-08 14:40:03,0.018,0.02492760378348418,0.011073563295011553,-2,25.385596751670835
2024-11-08 14:50:02,0.018,0.02492746263103258,0.011073704407681208,-2,25.385596751670835
2024-11-08 15:00:03,0.018,0.02492748218800915,0.011073684810789866,-2,25.399450509894187
2024-11-08 15:10:03,0.018,0.024927422021915578,0.011073744937035085,-2,25.413304307271407
2024-11-08 15:20:02,0.018,0.02492728213191167,0.01107388478725705,-2,25.427157984356285
2024-11-08 15:30:02,0.018,0.024927222797983057,0.011073944081337304,-2,25.427157984356285
2024-11-08 15:40:02,0.018,0.024927163875459714,0.011074002964012286,-2,25.44101126307293
2024-11-08 15:50:02,0.018,0.024927105361477048,0.0110740614381466,-2,25.45486442398438
2024-11-08 16:00:02,0.018,0.024927047253194848,0.011074119506580438,-2,25.46871746790771
2024-11-08 16:10:02,0.018,0.0249269895477929,0.01107417717213403,-2,25.48257039565432
2024-11-08 16:20:02,0.018,0.024926932242468725,0.011074234437609846,-2,25.48257039565432
2024-11-08 16:30:02,0.018,0.02497518141882655,0.011025985221403668,-2,25.49642309345918
2024-11-08 16:40:02,0.018,0.02492681826956925,0.011074348330812608,-2,25.5103722896566
2024-11-08 16:50:03,0.018,0.02492684228677541,0.011074324273691673,-2,25.52422475959536
2024-11-08 17:00:02,0.018,0.024926706422846768,0.011074460097838374,-2,25.53807727760844
2024-11-08 17:10:02,0.018,0.024974954027345724,0.011026212453491065,-2,25.55192952393345
2024-11-08 17:20:02,0.018,0.024926595570134238,0.01107457087085419,-2,25.565878265507305
2024-11-08 17:30:03,0.018,0.024926621128610466,0.011074545272463189,-2,25.579730290206584
2024-11-08 17:40:03,0.018,0.0249265669322305,0.011074599428994802,-2,25.579730290206584
2024-11-08 17:50:02,0.018,0.024974732876122188,0.011026433445321164,-2,25.59358225770982
2024-11-08 18:00:03,0.018,0.02492645855743175,0.011074707724096838,-2,25.60753055714062
2024-11-08 18:10:02,0.018,0.024926325357910315,0.011074840883836323,-2,25.621382307973956
2024-11-08 18:20:02,0.018,0.024926272656880234,0.01107489354501805,-2,25.63523379244803
2024-11-08 18:30:03,0.018,0.024926300449958208,0.011074865712025303,-2,25.649085171559893
2024-11-08 18:40:02,0.018,0.024926168348135526,0.011074997774066044,-2,25.662936606297826
2024-11-08 18:50:02,0.018,0.02492611673535736,0.011075049346995849,-2,25.676787776871894
2024-11-08 19:00:02,0.0185,0.025426105746474897,0.01157512472191283,-2,25.690638844260256
2024-11-08 19:10:03,0.0185,0.025426134416618916,0.011575096009648678,-2,25.690638844260256
2024-11-08 19:20:02,0.0185,0.025474297073875694,0.011526933310411932,-2,25.70448988266723
2024-11-08 19:30:02,0.0185,0.02547424561854089,0.01152698472369669,-2,25.718437246430693
2024-11-08 19:40:02,0.0185,0.025425902606202238,0.011575327693985293,-2,25.732384507325534
2024-11-08 19:50:02,0.0185,0.025425853112801905,0.011575377145335575,-2,25.74623508223775
2024-11-08 20:00:03,0.0185,0.025425884085923355,0.011575346130094,-2,25.760085558205216
2024-11-08 20:10:02,0.0185,0.025425755152554318,0.011575475021483067,-2,25.773936096161044
2024-11-08 20:20:02,0.0185,0.0254257066809586,0.011575523451028732,-2,25.773936096161044
2024-11-08 20:30:02,0.0185,0.025425658545241123,0.011575571544696166,-2,25.787786279390975
2024-11-08 20:40:03,0.0185,0.025425690309350952,0.011575539738466204,-2,25.787786279390975
2024-11-08 20:50:03,0.0185,0.025425642841702498,0.011575587164064607,-2,25.80163642996186
2024-11-08 21:00:02,0.0185,0.025425515582750136,0.011575714381037001,-2,25.8154864856395
2024-11-08 21:10:02,0.0185,0.02542546877116346,0.011575761150573636,-2,25.82933628684121
2024-11-08 21:20:03,0.0185,0.025425501848053665,0.011575728031563292,-2,25.82933628684121
2024-11-08 21:30:02,0.0185,0.025425375567625072,0.011575854270011919,-2,25.843186060657704
2024-11-08 21:40:02,0.018,0.024925289481987096,0.011075875922944036,-2,25.857035581955316
2024-11-08 21:50:02,0.018,0.024925243959486178,0.011075921405596599,-2,25.87088499551436
2024-11-08 22:00:02,0.018,0.024925198752383,0.011075966572851419,-2,25.88473431806825
2024-11-08 22:10:02,0.018,0.024925153858485285,0.011076011426900772,-2,25.898583550247782
2024-11-08 22:20:02,0.018,0.024925109275616295,0.011076055969921408,-2,25.898583550247782
2024-11-08 22:30:02,0.018,0.02497334576352344,0.011027819442165902,-2,25.912432603553476
2024-11-08 22:40:02,0.018,0.024925020483249107,0.011076144682591882,-2,25.926378129874834
2024-11-08 22:50:03,0.018,0.02492505693883176,0.011076108187094456,-2,25.926378129874834
2024-11-08 23:00:02,0.018,0.024924933467969927,0.011076231618174347,-2,25.94022707862657
2024-11-08 23:10:02,0.018,0.024924890411904682,0.011076274634391233,-2,25.94022707862657
2024-11-08 23:20:02,0.018,0.0249248476541028,0.011076317352344761,-2,25.954075694404086
2024-11-08 23:30:02,0.018,0.024924805192489595,0.011076359774109604,-2,25.967924224705843
2024-11-08 23:40:03,0.018,0.02492484313698768,0.011076321789696747,-2,25.981772670124226
2024-11-08 23:50:02,0.018,0.024924721149621513,0.01107644373728097,-2,25.981772670124226
2024-11-09 00:00:03,0.018,0.024924759675307693,0.011076405171680018,-2,25.995620947536565
2024-11-09 00:10:02,0.018,0.024924638267013674,0.011076526540192096,-2,26.009469302040195
2024-11-09 00:20:02,0.018,0.024924597255778468,0.01107656751157894,-2,26.023317413767014
2024-11-09 00:30:02,0.018,0.02492455652860342,0.011076608198905637,-2,26.037165443511213
2024-11-09 00:40:03,0.018,0.024924596192637233,0.01107656849495705,-2,26.05101339184091
2024-11-09 00:50:03,0.018,0.02492455602721232,0.011076608620533609,-2,26.06486141953859
2024-11-09 01:00:02,0.018,0.02497270799851771,0.01102845660944627,-2,26.06486141953859
