time,midpoint,ask,bid,inventory,profit
2024-11-07 19:00:02,0.127,0.13388416094018243,0.11999834136133206,6,22.654032274003367
2024-11-07 19:10:03,0.127,0.1338841093054498,0.11999840835675112,6,22.66791809358222
2024-11-07 19:20:03,0.128,0.13488325237628157,0.12099769667322628,6,22.681803794530918
2024-11-07 19:30:03,0.128,0.13488312247827364,0.12099784211314388,6,22.695689350233973
2024-11-07 19:40:02,0.128,0.13488291325462975,0.12099806685279431,6,22.709574630599104
2024-11-07 19:50:02,0.128,0.1348827852586678,0.12099821039066591,6,22.723459477000937
2024-11-07 20:00:02,0.128,0.13488265820297218,0.1209983529882712,6,22.737344051868938
2024-11-07 20:10:02,0.128,0.13488253208096615,0.12099849465218696,6,22.75122835708364
2024-11-07 20:20:02,0.1285,0.13538204309570917,0.12149820545482702,6,22.765112394512418
2024-11-07 20:30:02,0.129,0.13588155440837615,0.1219979146008265,6,22.7789962321533
2024-11-07 20:40:03,0.1295,0.13638114628791617,0.12249754185890484,6,22.79287987196085
2024-11-07 20:50:02,0.13,0.13688057792237107,0.12299732797297815,6,22.80676347638986
2024-11-07 21:00:02,0.13,0.1368804565624142,0.12299746529086963,6,22.820646726339255
2024-11-07 21:10:02,0.13,0.13688033609763575,0.12299760171358272,6,22.834529717610803
2024-11-07 21:20:03,0.13,0.13688029678615846,0.12299765700959124,6,22.848412451994857
2024-11-07 21:30:02,0.13,0.13688009782861604,0.12299787189847167,6,22.862295091771426
2024-11-07 21:40:02,0.13,0.13692842276489742,0.12294956292012493,6,22.87617731770157
2024-11-07 21:50:02,0.13,0.13687986251283474,0.12299813913012225,6,22.890156177546338
2024-11-07 22:00:02,0.13,0.1368797464347666,0.12299827116612504,6,22.90403790092905
2024-11-07 22:10:02,0.13,0.13687963121494337,0.1229984023438829,6,22.91791937619769
2024-11-07 22:20:02,0.13,0.13687951684736516,0.1229985326693957,6,22.91791937619769
2024-11-07 22:30:03,0.131,0.13787875030652605,0.12399771653898486,6,22.93180036037566
2024-11-07 22:40:02,0.1325,0.13937745335822296,0.12549662065452763,6,22.945681394143204
2024-11-07 22:50:02,0.133,0.13988753201827148,0.1260068718465811,5,23.085058847501426
2024-11-07 23:00:02,0.1335,0.1404355463423189,0.1264581986625398,5,23.098939507673116
2024-11-07 23:10:02,0.134,0.14093512967556443,0.12695795543096206,5,23.112916855352893
2024-11-07 23:20:02,0.1345,0.1413862875368349,0.1275061366422206,5,23.126894029597494
2024-11-07 23:30:02,0.1345,0.1414346022249338,0.1274578360421086,5,23.14077418049211
2024-11-07 23:40:02,0.1345,0.1414344913282046,0.1274579610268247,5,23.154750946674934
2024-11-07 23:50:02,0.1345,0.14143438124666763,0.12745808519634855,5,23.168727476976315
2024-11-08 00:00:02,0.1345,0.14143427197463143,0.12745820855637163,5,23.182703773026635
2024-11-08 00:10:02,0.1345,0.14143416350643562,0.12745833111255434,5,23.196679836444893
2024-11-08 00:20:02,0.13,0.13693676729782026,0.1229617668788268,5,23.210655668838776
2024-11-08 00:30:02,0.126,0.13293903102377527,0.11896478524812362,5,23.224630669257767
2024-11-08 00:40:02,0.124,0.13094009519109145,0.11696633574105199,5,23.238604915033417
2024-11-08 00:50:02,0.1215,0.12844143851579867,0.11446822568941774,5,23.25257867448346
2024-11-08 01:00:03,0.121,0.12789329055807996,0.11401702538766491,5,23.26655188730984
2024-11-08 01:10:02,0.12,0.12694208998238177,0.11296951297811883,5,23.28042815248026
2024-11-08 01:20:02,0.12,0.12689357886085828,0.11301803569270172,5,23.294400729484522
2024-11-08 01:30:02,0.119,0.1259424541740246,0.11197044110473271,5,23.30827627265268
2024-11-08 01:40:02,0.12,0.12694178045633833,0.11296985728334051,5,23.32224828572197
2024-11-08 01:50:02,0.12,0.12694167859757852,0.11296997073515978,5,23.32224828572197
2024-11-08 02:00:02,0.12,0.12689317641191344,0.11301848451388427,5,23.336219993584386
2024-11-08 02:10:02,0.1225,0.1293916396670765,0.1155168364499752,5,23.350094685482414
2024-11-08 02:20:02,0.1215,0.12844051759347158,0.11446925320968741,5,23.363969488699517
2024-11-08 02:30:02,0.1215,0.12839202204605157,0.11451776060132329,5,23.3779407530833
2024-11-08 02:40:02,0.1215,0.1284403212621286,0.11446947322946215,5,23.391815014528028
2024-11-08 02:50:03,0.115,0.12188739649771023,0.1080142016402844,6,23.277345541298565
2024-11-08 03:00:02,0.1145,0.12138756292821315,0.10751479156617219,6,23.29121873615599
2024-11-08 03:10:02,0.112,0.11888916011876498,0.10501689587247985,6,23.305091507518032
2024-11-08 03:20:03,0.104,0.11088753461996675,0.09701626440945002,7,23.20007461164555
2024-11-08 03:30:02,0.093,0.0998954275596846,0.08602575537424643,7,23.213945881856066
2024-11-08 03:40:02,0.08,0.08689978202193242,0.07303164858527621,8,23.12792012648182
2024-11-08 03:50:02,0.099,0.10588462332224269,0.0920146747989258,8,23.141788259918478
2024-11-08 04:00:02,0.099,0.10588453360021924,0.09201477775552974,8,23.155658208441796
2024-11-08 04:10:02,0.0905,0.09739145268742534,0.08352282260751438,8,23.169527964286484
2024-11-08 04:20:02,0.088,0.09489334336807231,0.08102516718689814,8,23.183396594366396
2024-11-08 04:30:02,0.0855,0.09239036217587777,0.07852263338573783,9,23.1023714271795
2024-11-08 04:40:02,0.085,0.0918907089448229,0.07802321850149,9,23.116239155969637
2024-11-08 04:50:02,0.085,0.09189062165041417,0.07802331711528213,9,23.130106646412973
2024-11-08 05:00:02,0.0855,0.0923901004596156,0.07852292942329253,9,23.143973950948105
2024-11-08 05:10:03,0.0855,0.09239009470741963,0.07852294663498671,9,23.157841121984426
2024-11-08 05:20:02,0.0855,0.09238992918483002,0.07852312357893979,9,23.157841121984426
2024-11-08 05:30:02,0.0855,0.09238984449488291,0.07852321970931772,9,23.171707927590315
2024-11-08 05:40:03,0.085,0.09189027494123678,0.0780237204402422,9,23.18557455237588
2024-11-08 05:50:02,0.086,0.0928892409519172,0.07902292276278233,9,23.18557455237588
2024-11-08 06:00:02,0.085,0.09189002835915643,0.07802398964222372,9,23.199440870565013
2024-11-08 06:10:02,0.0855,0.09238951194926384,0.07852359801666015,9,23.199440870565013
2024-11-08 06:20:02,0.0935,0.10038224842751914,0.08651566421280238,9,23.213306784497618
2024-11-08 06:30:02,0.0935,0.10038216837306074,0.08651575771042705,9,23.227173368712336
2024-11-08 06:40:02,0.0935,0.10038208891864306,0.08651585060801098,9,23.24103977937497
2024-11-08 06:50:02,0.0935,0.10038201006008347,0.08651594290973681,9,23.254906017685602
2024-11-08 07:00:02,0.0935,0.10038193179323264,0.08651603461975389,9,23.254906017685602
2024-11-08 07:10:02,0.0935,0.10038185411396564,0.08651612574218714,9,23.26877191485908
2024-11-08 07:20:02,0.0935,0.10038177701818637,0.08651621628113265,9,23.28263764323086
2024-11-08 07:30:02,0.0935,0.1003817005018298,0.08651630624065547,9,23.296503203967912
2024-11-08 07:40:02,0.0935,0.10038162456085756,0.08651639562479396,9,23.31036859822909
2024-11-08 07:50:02,0.0935,0.10042990503096358,0.08646812859785419,9,23.324233827165152
2024-11-08 08:00:02,0.0935,0.10038147383711882,0.0865165732348652,9,23.324233827165152
2024-11-08 08:10:02,0.0935,0.10038139960219183,0.08651666091295843,9,23.338098727767406
2024-11-08 08:20:02,0.0935,0.10038132592675297,0.08651674803156353,9,23.35196346645664
2024-11-08 08:30:02,0.117,0.12385787778148742,0.10999070956616815,9,23.36582804435183
2024-11-08 08:40:03,0.119,0.12585575810160912,0.11198833785111652,9,23.379695212567146
2024-11-08 08:50:02,0.119,0.12585560925669173,0.11198850722958403,9,23.393562632817638
2024-11-08 09:00:03,0.1185,0.12535615566989888,0.1114891129571089,9,23.407429734844747
2024-11-08 09:10:02,0.1185,0.12535600784072695,0.11148928117076082,9,23.421296777557536
2024-11-08 09:20:02,0.1185,0.1253559407352328,0.1114893686947658,9,23.4351635042275
2024-11-08 09:30:02,0.1235,0.13039882276102752,0.11643507980122686,9,23.449030076267967
2024-11-08 09:40:02,0.124,0.13084986593376674,0.11698290205103559,9,23.462993819227766
2024-11-08 09:50:03,0.124,0.1308498813878559,0.11698290871350425,9,23.476860783110496
2024-11-08 10:00:02,0.124,0.1308497369955094,0.11698307514880937,9,23.49072775578485
2024-11-08 10:10:02,0.124,0.1308496733052854,0.11698316091879156,9,23.504594417631548
2024-11-08 10:20:03,0.105,0.1118625933973419,0.09799840478387918,10,23.387611256712756
2024-11-08 10:30:03,0.105,0.11186252902709003,0.09799848751633854,10,23.401475445326216
2024-11-08 10:40:02,0.105,0.11186238498719016,0.0979986498878422,10,23.415339486836967
2024-11-08 10:50:02,0.105,0.11186232162887637,0.09799873160836346,10,23.429203221936316
2024-11-08 11:00:02,0.105,0.11186225877083489,0.09799881282861242,10,23.44306681195683
2024-11-08 11:10:02,0.106,0.1128610838040267,0.09899766383013849,10,23.45693025789905
2024-11-08 11:20:02,0.106,0.11286102208318048,0.09899774422281922,10,23.45693025789905
2024-11-08 11:30:02,0.106,0.11286096085223099,0.09899782412560323,10,23.47079353575941
2024-11-08 11:40:02,0.105,0.11186201227210901,0.0979991327761682,10,23.484656672486036
2024-11-08 11:50:02,0.106,0.11286083984640699,0.09899798247509625,10,23.49851955198198
2024-11-08 12:00:03,0.123,0.12984102976128456,0.11597606289643507,10,23.512382409353286
2024-11-08 12:10:02,0.106,0.11285366374281815,0.09899108188887133,11,23.39640634645685
2024-11-08 12:20:02,0.107,0.11385237014163438,0.09998980693783921,11,23.410268928310796
2024-11-08 12:30:02,0.108,0.11485107029749907,0.10098852416496422,11,23.424131491514594
2024-11-08 12:40:03,0.1075,0.11435171591494336,0.10048920321905541,11,23.437994037647126
2024-11-08 12:50:02,0.1075,0.11435157949203069,0.10048936066047474,11,23.451856550343013
2024-11-08 13:00:02,0.105,0.11185460684923484,0.09799281429129586,11,23.46571876917457
2024-11-08 13:10:02,0.106,0.11285332333333659,0.09899154553246067,11,23.479580561732508
2024-11-08 13:20:02,0.107,0.11385203348328714,0.09999026888567321,11,23.493442339533384
2024-11-08 13:30:02,0.107,0.1138519789689052,0.09999034428163628,11,23.507304104131
2024-11-08 13:40:03,0.107,0.11385200506678679,0.09999033910013842,11,23.52116573881827
2024-11-08 13:50:02,0.108,0.11485063001571244,0.10098913425551972,11,23.535027404784916
2024-11-08 14:00:02,0.0975,0.10436324680149094,0.09050308494956068,11,23.54888890054511
2024-11-08 14:10:02,0.0975,0.10436319254389857,0.09050315691625584,11,23.56274906239704
2024-11-08 14:20:02,0.0975,0.10436313872136277,0.09050322844789443,11,23.576609098024683
2024-11-08 14:30:02,0.0975,0.10436308533085917,0.09050329954750086,11,23.590469008298154
2024-11-08 14:40:03,0.0975,0.10436311197206849,0.0905032906449095,11,23.590469008298154
2024-11-08 14:50:02,0.0975,0.10436297928246561,0.0905034410141,11,23.590469008298154
2024-11-08 15:00:03,0.0975,0.10436907832894825,0.09050950170303686,10,23.69483198758062
2024-11-08 15:10:03,0.0975,0.10436902583487248,0.090509570296297,10,23.708691564206532
2024-11-08 15:20:02,0.0975,0.10436889360409968,0.0905097185994222,10,23.722551019745108
2024-11-08 15:30:02,0.0975,0.10436884194218884,0.09050978636051737,10,23.722551019745108
2024-11-08 15:40:02,0.0975,0.10436879069168331,0.09050985371020728,10,23.73641007532678
2024-11-08 15:50:02,0.0975,0.10436873984971844,0.09050992065135653,10,23.75026901230826
2024-11-08 16:00:02,0.0975,0.10436868941345405,0.0905099871868053,10,23.76412783150662
2024-11-08 16:10:02,0.0975,0.10436863938006989,0.09051005331937383,10,23.77798653373327
2024-11-08 16:20:02,0.0975,0.10436858974676351,0.09051011905186455,10,23.77798653373327
2024-11-08 16:30:02,0.0975,0.10441684659513914,0.0904618783026733,10,23.79184500442817
2024-11-08 16:40:02,0.0975,0.10436849111789964,0.09051024987909717,10,23.805799972720635
2024-11-08 16:50:03,0.0975,0.1043685228199103,0.09051023430310287,10,23.819658213959435
2024-11-08 17:00:02,0.0975,0.10436839461521276,0.0905103785801528,10,23.833516502476243
2024-11-08 17:10:02,0.0975,0.1044166498917295,0.09046213940282041,10,23.847374518511305
2024-11-08 17:20:02,0.0975,0.10436829910653582,0.09051050628719846,10,23.861329029000213
2024-11-08 17:30:03,0.0965,0.10336938198587121,0.0895116492939992,10,23.87518682181955
2024-11-08 17:40:03,0.0975,0.10436828582545438,0.09051055179348064,10,23.87518682181955
2024-11-08 17:50:02,0.096,0.10291803081109761,0.08896413105391703,10,23.889044555851523
2024-11-08 18:00:03,0.096,0.10286976396804193,0.08901241358263173,10,23.902998455608703
2024-11-08 18:10:02,0.0965,0.10336911633289202,0.08951197814306121,10,23.91685580599411
2024-11-08 18:20:02,0.0965,0.10336907116443018,0.08951203911712942,10,23.93071294418394
2024-11-08 18:30:03,0.091,0.09787474633015715,0.08401825310445986,10,23.944569976231243
2024-11-08 18:40:02,0.091,0.09787462099971816,0.08401839263810348,10,23.95842646945694
2024-11-08 18:50:02,0.091,0.09787457616963263,0.08401845169510519,10,23.972282697818553
2024-11-08 19:00:02,0.091,0.09787453169726378,0.08401851039439022,10,23.986138822293082
2024-11-08 19:10:03,0.091,0.09787456716278103,0.08401848917950067,10,23.986138822293082
2024-11-08 19:20:02,0.091,0.09792273659279528,0.08397033395269106,10,23.999994900276363
2024-11-08 19:30:02,0.0885,0.09542517939267381,0.08147314216108587,10,24.013947302916467
2024-11-08 19:40:02,0.089,0.09587634919799325,0.0820209466534018,10,24.027899340148053
2024-11-08 19:50:02,0.089,0.09587630622335386,0.08202100329641943,10,24.041754742692646
2024-11-08 20:00:03,0.0915,0.09837384781511052,0.08451822084636831,10,24.05561004561958
2024-11-08 20:10:02,0.0915,0.09837372572134082,0.08451835728405771,10,24.069465672588322
2024-11-08 20:20:02,0.0975,0.10437355329955958,0.09051763236158805,9,24.167839398309663
2024-11-08 20:30:02,0.0915,0.09837903722900646,0.08452386333801123,9,24.181695319247634
2024-11-08 20:40:03,0.0925,0.09937817064202933,0.08552282747870874,9,24.181695319247634
2024-11-08 20:50:03,0.0925,0.09937812942747824,0.08552288187945391,9,24.195550662410955
2024-11-08 21:00:02,0.0925,0.099378008411197,0.08552301605995226,9,24.20940590995898
2024-11-08 21:10:02,0.0925,0.09937796785270547,0.08552306980463786,9,24.223260902310226
2024-11-08 21:20:03,0.0925,0.09937800719311488,0.08552304367239952,9,24.223260902310226
2024-11-08 21:30:02,0.0925,0.09937788715535961,0.08552317687437189,9,24.23711586583094
2024-11-08 21:40:02,0.0925,0.09937784756697444,0.08552322964895114,9,24.25097057611193
2024-11-08 21:50:02,0.0925,0.09937780829619262,0.08552328210592704,9,24.26482519402995
2024-11-08 22:00:02,0.0925,0.09937776934080855,0.08552333424750522,9,24.278679720220214
2024-11-08 22:10:02,0.093,0.09987727652284728,0.08602287846765022,9,24.29253415531352
2024-11-08 22:20:02,0.093,0.09987723825226225,0.08602293005268435,9,24.29253415531352
2024-11-08 22:30:02,0.093,0.09992548105245337,0.08597470056694236,9,24.306388463513095
2024-11-08 22:40:02,0.094,0.10087624919705675,0.0870220125634572,9,24.320339243998603
2024-11-08 22:50:03,0.096,0.10287444719823377,0.08901992131188222,9,24.320339243998603
2024-11-08 23:00:02,0.096,0.10287433039645415,0.0890200521837763,9,24.334193769884955
2024-11-08 23:10:02,0.096,0.10287429402060702,0.08902010265322721,9,24.334193769884955
2024-11-08 23:20:02,0.096,0.10287425794302324,0.08902015282441475,9,24.348047961252338
2024-11-08 23:30:02,0.096,0.10287422216162817,0.0890202026994136,9,24.361902066370945
2024-11-08 23:40:03,0.096,0.10287426679747808,0.08902017218065683,9,24.37575608583316
2024-11-08 23:50:02,0.0935,0.10037085863093342,0.08651727933881945,10,24.286735913652503
2024-11-09 00:00:03,0.096,0.10286833376097557,0.0890144075338494,10,24.300589492944617
2024-11-09 00:10:02,0.096,0.102868219803439,0.08901453712484646,10,24.314443419171745
2024-11-09 00:20:02,0.0955,0.10236870380320522,0.08851515835896696,10,24.32829710185034
2024-11-09 00:30:02,0.095,0.10186918616822078,0.08801577718823646,10,24.342150647294577
2024-11-09 00:40:03,0.098,0.10486611286950938,0.09101229682864899,10,24.35600405627456
2024-11-09 00:50:03,0.097,0.10386712744394207,0.09001350270674764,10,24.36985787231542
2024-11-09 01:00:02,0.097,0.10391528700475305,0.0899653590714985,10,24.36985787231542
2024-11-09 01:10:02,0.094,0.10087008028093991,0.08701710343646246,10,24.383807800248675
2024-11-09 01:20:02,0.0965,0.10336747141328852,0.08951430270373868,10,24.397660777093154
2024-11-09 01:30:02,0.09,0.09687404408607463,0.08302164941591993,10,24.411513945802707
2024-11-09 01:40:03,0.094,0.100875703332545,0.08702280275276733,9,24.50838798988878
2024-11-09 01:50:02,0.0965,0.10337328656400915,0.08952035281645254,9,24.52224089046856
2024-11-09 02:00:03,0.0955,0.10237426165294786,0.08852135394238095,9,24.536093824216113
2024-11-09 02:10:03,0.0955,0.10237423028170424,0.08852139927623486,9,24.54994673192668
2024-11-09 02:20:02,0.096,0.10287365673109566,0.08902100772121044,9,24.56379956293215
2024-11-09 02:30:03,0.093,0.09987645563185239,0.08602404555651273,9,24.577652211942034
2024-11-09 02:40:03,0.0945,0.1013750573660183,0.08752256152492448,9,24.591504622017375
2024-11-09 02:50:02,0.095,0.1019227539203113,0.0879739067494453,9,24.605357117858468
2024-11-09 03:00:02,0.0955,0.10237399667041461,0.08852170267730489,9,24.619305965029334
2024-11-09 03:10:02,0.089,0.09587982549163519,0.08202829434393945,9,24.633158259022444
2024-11-09 03:20:02,0.089,0.09592805968227744,0.08198007245483763,9,24.64700979017014
2024-11-09 03:30:02,0.089,0.09587976449561171,0.08202837994304378,9,24.66095777739758
2024-11-09 03:40:03,0.089,0.09587981476186179,0.0820283419988367,9,24.674809161950147
2024-11-09 03:50:03,0.089,0.09587978516378859,0.08202838389845032,9,24.688660634713173
2024-11-09 04:00:03,0.089,0.09587975581103124,0.0820284255527481,9,24.70251203597851
2024-11-09 04:10:03,0.089,0.09587972670189003,0.08202846696342973,9,24.71636336623679
2024-11-09 04:20:03,0.0885,0.09538013645179,0.08152899835132488,9,24.730214625975254
2024-11-09 04:30:02,0.089,0.09587958909876877,0.08202862914912927,9,24.74406576407572
2024-11-09 04:40:02,0.089,0.09587956071076582,0.08202866983867264,9,24.75791672402536
2024-11-09 04:50:02,0.089,0.09587953255967793,0.08202871029130096,9,24.771767614897456
2024-11-09 05:00:03,0.089,0.09587958475161196,0.0820286704214099,9,24.785618437165834
2024-11-09 05:10:02,0.089,0.09592773615521902,0.08198053129884073,9,24.799469351496036
2024-11-09 05:20:02,0.089,0.09587944896068258,0.08202883079491759,9,24.813416556352415
2024-11-09 05:30:02,0.0925,0.09937630739664748,0.08552538957040011,9,24.82726717451818
2024-11-09 05:40:02,0.0925,0.09942453862710751,0.08547717152613418,9,24.841118092344427
2024-11-09 05:50:02,0.0925,0.09937625393420663,0.08552546940522915,9,24.855065459445402
2024-11-09 06:00:03,0.0925,0.0993763079275773,0.08552542862002953,9,24.855065459445402
2024-11-09 06:10:03,0.092,0.09887673167302573,0.08502597022810575,9,24.86891633875295
2024-11-09 06:20:03,0.093,0.09987580516379568,0.08602500225689899,9,24.88276710019787
2024-11-09 06:30:02,0.093,0.09987569967348943,0.08602512103946362,9,24.896617903104765
2024-11-09 06:40:02,0.093,0.09987567450808378,0.08602515951931837,9,24.910468481738793
2024-11-09 06:50:03,0.102,0.10886734104596055,0.09501574218372713,9,24.924318996727557
2024-11-09 07:00:03,0.1015,0.10836779643369857,0.09451631683361991,9,24.938170595589792
2024-11-09 07:10:03,0.101,0.10786825041812427,0.0940168894601184,9,24.95202207518987
2024-11-09 07:20:02,0.104,0.11087198041780366,0.09702050210231636,8,25.059890325607995
2024-11-09 07:30:02,0.1045,0.11137152787341376,0.09752005402606978,8,25.073741803923483
2024-11-09 07:40:03,0.1035,0.11037244111495999,0.09652098252837733,8,25.087593277770825
2024-11-09 07:50:03,0.099,0.10587620705054658,0.09202531450220182,8,25.101444736357408
2024-11-09 08:00:02,0.1,0.10687527073162197,0.09302448767339534,8,25.115295628905752
2024-11-09 08:10:03,0.09,0.09688340379567449,0.08303359731538755,8,25.129146411963976
2024-11-09 08:20:02,0.089,0.09588407558586802,0.08203459213264556,8,25.142996218444264
2024-11-09 08:30:02,0.089,0.09588405157380596,0.08203462707941024,8,25.156845701897485
2024-11-09 08:40:02,0.0885,0.09543266348877213,0.08148684885478821,8,25.17069512639188
2024-11-09 08:50:02,0.0885,0.09538438921777977,0.0815351339498382,8,25.184640941025865
2024-11-09 09:00:02,0.089,0.0959322294457519,0.08198648201157209,8,25.198490196293807
2024-11-09 09:10:03,0.089,0.09588403653339186,0.08203468587685922,8,25.212435943727986
2024-11-09 09:20:02,0.089,0.09588393342633642,0.08203479990039278,8,25.212435943727986
2024-11-09 09:30:03,0.089,0.0958890691913228,0.08203983205337646,7,25.30831987715432
2024-11-09 09:40:02,0.089,0.09588896579096615,0.08203994500565145,7,25.32216911429227
2024-11-09 09:50:02,0.0885,0.09543752389663168,0.08149211570133658,7,25.336018135077584
2024-11-09 10:00:03,0.0885,0.09538933318612194,0.08154031589868183,7,25.349963543272878
2024-11-09 10:10:03,0.089,0.09588897657278447,0.08203996294337387,7,25.36381256056032
2024-11-09 10:20:03,0.0885,0.09538928727276262,0.08154038075414201,7,25.36381256056032
2024-11-09 10:30:02,0.0885,0.09543743054219783,0.08149224693997212,7,25.37766146707894
2024-11-09 10:40:02,0.0885,0.09538916202471055,0.08154052492850984,7,25.391606650681165
2024-11-09 10:50:02,0.0885,0.09538914000394097,0.08154055642032984,7,25.405455287777365
2024-11-09 11:00:02,0.0885,0.09538911816610045,0.08154058772922078,7,25.419303871360977
2024-11-09 11:10:02,0.089,0.09588876293967877,0.08204023396772181,7,25.433152401797855
2024-11-09 11:20:02,0.0885,0.09538405537965546,0.08153563014882693,8,25.351112167830134
2024-11-09 11:30:03,0.089,0.09588373006780006,0.08203514542828742,8,25.36496059306096
2024-11-09 11:40:03,0.093,0.09988057894731067,0.08603162859319266,8,25.378809177700475
2024-11-09 11:50:02,0.0925,0.09938087542324309,0.085532189503355,8,25.378809177700475
2024-11-09 12:00:02,0.093,0.09992870193898398,0.08598352925192598,8,25.392657863620364
2024-11-09 12:10:03,0.0925,0.09938091580021781,0.0855321725880382,8,25.406603036307423
2024-11-09 12:20:02,0.0945,0.10137922304797002,0.08753047791453154,8,25.420451779519603
2024-11-09 12:30:02,0.095,0.10187880230143098,0.08803005363605529,8,25.434300524653043
2024-11-09 12:40:03,0.095,0.10187886313215752,0.08803000512099182,8,25.434300524653043
2024-11-09 12:50:03,0.093,0.09988044295941866,0.08603184742654581,8,25.44814938266421
2024-11-09 13:00:02,0.093,0.09988034428642617,0.08603195791487905,8,25.46199797819708
2024-11-09 13:10:02,0.095,0.10187872794174527,0.08803017717642547,8,25.475846364568625
2024-11-09 13:20:02,0.093,0.09988030762376285,0.08603201824767412,8,25.475846364568625
2024-11-09 13:30:03,0.093,0.09988036963067788,0.0860319680955501,8,25.489694653944714
2024-11-09 13:40:02,0.093,0.09992851071102704,0.0859838388305417,8,25.50354305547984
2024-11-09 13:50:02,0.093,0.09988025331180926,0.08603210806482535,8,25.517487727360326
2024-11-09 14:00:02,0.094,0.10087944011639371,0.08703123580901923,8,25.517487727360326
2024-11-09 14:10:02,0.094,0.10087942279156438,0.08703126519815364,8,25.5313359316677
2024-11-09 14:20:02,0.094,0.10087940562580641,0.0870312944282167,8,25.545184089261113
2024-11-09 14:30:03,0.094,0.10087946870715836,0.087031243431277,8,25.559032200458702
2024-11-09 14:40:02,0.094,0.10092760892893168,0.08698311525370156,8,25.572880425734585
2024-11-09 14:50:02,0.095,0.10188423955899407,0.08803616000215263,7,25.673808034663516
2024-11-09 15:00:02,0.0955,0.10243211014860845,0.08848754902801595,7,25.68765611422036
2024-11-09 15:10:02,0.0955,0.10243209228606541,0.08848757775036699,7,25.701600675340952
2024-11-09 15:20:03,0.0955,0.10238391876704214,0.08853576214729794,7,25.71554518987665
2024-11-09 15:30:03,0.0955,0.10238390208229695,0.08853578969185114,7,25.729393346496394
2024-11-09 15:40:03,0.094,0.10088492758198311,0.08703701943301642,7,25.743241458886843
2024-11-09 15:50:02,0.094,0.10088483097018039,0.0870371265834923,7,25.75708936703581
2024-11-09 16:00:03,0.0955,0.10238385292615151,0.08853587142742056,7,25.770937071422498
2024-11-09 16:10:02,0.096,0.10288340713324758,0.08903557503896804,7,25.78478505292123
2024-11-09 16:20:02,0.0955,0.10238374080811506,0.08853600524697335,7,25.79863288501551
2024-11-09 16:30:03,0.096,0.10288345557229185,0.0890355485415769,7,25.812480620576654
2024-11-09 16:40:03,0.0945,0.1013844847799228,0.08753678066446634,7,25.82632852760737
2024-11-09 16:50:03,0.1015,0.10837950260735478,0.09453107746504665,7,25.84017623172283
2024-11-09 17:00:03,0.103,0.10987839444360596,0.09602984276709865,7,25.85402465686514
2024-11-09 17:10:02,0.105,0.11188360692344693,0.09803503017195331,6,25.963903051308744
2024-11-09 17:20:02,0.105,0.11188359184820744,0.09803505626451726,6,25.977751628060236
2024-11-09 17:30:03,0.105,0.1118836564415317,0.0980350027068797,6,25.991600163643927
2024-11-09 17:40:02,0.1065,0.11343084917877037,0.09948576088421694,6,26.00544881737858
2024-11-09 17:50:02,0.106,0.11288291788399578,0.09903439206703334,6,26.00544881737858
2024-11-09 18:00:02,0.099,0.1059354547259722,0.09199129190410328,6,26.019297343195543
2024-11-09 18:10:02,0.099,0.10588720803085237,0.09203954852515848,6,26.03324150601741
2024-11-09 18:20:02,0.099,0.10588719328790987,0.09203957319403634,6,26.047089165523108
2024-11-09 18:30:02,0.099,0.10593540912496593,0.09199136728291565,6,26.06093678561698
2024-11-09 18:40:03,0.0995,0.10638694153432156,0.09253918547501992,6,26.074880827459033
2024-11-09 18:50:02,0.0995,0.10638684715251683,0.09253928985545794,6,26.088728583518336
2024-11-09 19:00:03,0.0995,0.10638691306363328,0.09253923397635917,6,26.088728583518336
2024-11-09 19:10:03,0.0995,0.10638689846907644,0.0925392585862415,6,26.10257626260561
2024-11-09 19:20:02,0.0995,0.10638680448115648,0.09253936257279471,6,26.116423902488442
2024-11-09 19:30:03,0.098,0.10488777381791385,0.09104037352796841,6,26.130271344396807
2024-11-09 19:40:02,0.098,0.10488767996316431,0.0910404771144977,6,26.144118744686754
2024-11-09 19:50:03,0.098,0.10488774639427677,0.09104042044765838,6,26.15796594753542
2024-11-09 20:00:02,0.098,0.1049358808947076,0.09099229567900727,6,26.171813273482037
2024-11-09 20:10:03,0.098,0.10488771892145517,0.09104046741653284,6,26.185756858697737
2024-11-09 20:20:02,0.102,0.10889162442865057,0.0950441282891759,5,26.29064457761919
2024-11-09 20:30:02,0.102,0.10889161073715914,0.09504415070281111,5,26.304492073758666
2024-11-09 20:40:02,0.102,0.10893982427458315,0.09499594588753091,5,26.318339533793015
2024-11-09 20:50:02,0.102,0.1089398100249393,0.09499596885931855,5,26.318339533793015
2024-11-09 21:00:02,0.102,0.10889156929330274,0.09504421831309892,5,26.332283374958635
2024-11-09 21:10:02,0.104,0.11089054561853988,0.09704300521389224,5,26.34613072593884
2024-11-09 21:20:03,0.104,0.11089061219554407,0.09704294767913045,5,26.359978266343486
2024-11-09 21:30:03,0.104,0.11089059937104394,0.09704296953082765,5,26.373825930859898
2024-11-09 21:40:03,0.102,0.10889159672453863,0.09504422578497515,5,26.38767356070011
2024-11-09 21:50:03,0.1,0.10689258151727467,0.09304546642934071,5,26.401520931639677
2024-11-09 22:00:02,0.0915,0.09839658308850925,0.084550571923815,5,26.41536804672761
2024-11-09 22:10:03,0.1075,0.11439579189510445,0.100547899343729,4,26.51376462981612
