time,midpoint,ask,bid,inventory,profit
2024-11-10 23:30:02,0.485,0.4920599565682063,0.4781659118962765,-2,26.639653162725935
2024-11-10 23:40:02,0.485,0.4920599448773456,0.4781659137850933,-2,26.639653162725935
2024-11-10 23:50:02,0.485,0.49205993322455704,0.47816591563583805,-2,26.653547193818188
2024-11-11 00:00:02,0.485,0.4920599216095742,0.47816591744877696,-2,26.667441211406906
2024-11-11 00:10:02,0.485,0.4920599100321309,0.4781659192241764,-2,26.681335215567703
2024-11-11 00:20:02,0.48,0.48705970079123156,0.47316580234185796,-2,26.69522920637566
2024-11-11 00:30:02,0.48,0.4870596892966656,0.47316580404811054,-2,26.709123104825036
2024-11-11 00:40:02,0.48,0.4870596778388558,0.47316580571760686,-2,26.72301699007359
2024-11-11 00:50:02,0.475,0.482107615075381,0.4681174523727999,-2,26.73691086219484
2024-11-11 01:00:02,0.475,0.48205940054331214,0.4681656571341946,-2,26.750901024897423
2024-11-11 01:10:02,0.475,0.48205938920906555,0.46816565869776694,-2,26.764794768306544
2024-11-11 01:20:02,0.475,0.4821075802927471,0.46811745784341124,-2,26.764794768306544
2024-11-11 01:30:02,0.48,0.48705962000312947,0.4731658146117658,-2,26.77878489075588
2024-11-11 01:40:02,0.48,0.4870596087680472,0.4731658160585346,-2,26.77878489075588
2024-11-11 01:50:02,0.48,0.4870595975679017,0.4731658174703666,-2,26.79267868346539
2024-11-11 02:00:02,0.48,0.4871077884936361,0.4731176167563188,-2,26.79267868346539
2024-11-11 02:10:02,0.48,0.4870595747212436,0.4731658207403978,-2,26.806668855202705
2024-11-11 02:20:02,0.48,0.48710776557308205,0.4731176201002459,-2,26.82056260918355
2024-11-11 02:30:02,0.48,0.48705955201900325,0.4731658238660112,-2,26.82056260918355
2024-11-11 02:40:02,0.48,0.48705954099746446,0.4731658250992365,-2,26.83445633733654
2024-11-11 02:50:02,0.48,0.48705953000936253,0.47316582629902504,-2,26.83445633733654
2024-11-11 03:00:02,0.48,0.4870595190544665,0.4731658274656076,-2,26.848350041046878
2024-11-11 03:10:02,0.48,0.4870595081325368,0.4731658285992238,-2,26.862243732635736
2024-11-11 03:20:03,0.48,0.4870595772830944,0.47316574964403885,-2,26.876137412169047
2024-11-11 03:30:02,0.48,0.4870594863866645,0.4731658307684691,-2,26.890031239808103
2024-11-11 03:40:02,0.48,0.48705947556226264,0.47316583180455757,-2,26.903924895426297
2024-11-11 03:50:02,0.485,0.49205966229043263,0.4781659513209092,-2,26.917818539184
2024-11-11 04:00:02,0.485,0.49205965152132497,0.47816595228797304,-2,26.931712250153524
2024-11-11 04:10:02,0.48,0.48705944328046225,0.4731658347214175,-2,26.945605949386874
2024-11-11 04:20:02,0.48,0.48705943258291995,0.4731658356306464,-2,26.959499557945918
2024-11-11 04:30:02,0.48,0.4870594219165355,0.47316583650871735,-2,26.973393154898194
2024-11-11 04:40:02,0.48,0.48705941128109154,0.47316583735584783,-2,26.98728674030601
2024-11-11 04:50:02,0.49,0.4970597392794461,0.4831660413341042,-2,27.001180314231256
2024-11-11 05:00:02,0.485,0.49210778845828895,0.4781177565387458,-2,27.015074012176598
2024-11-11 05:10:02,0.49,0.49710791840835133,0.4831178425814845,-2,27.02906404409614
2024-11-11 05:20:02,0.48,0.4870593679478015,0.473165841535884,-2,27.043054119923003
2024-11-11 05:30:02,0.475,0.482059103830109,0.46816569003919367,-2,27.05694764633492
2024-11-11 05:40:02,0.475,0.4820590933943369,0.46816569070429154,-2,27.05694764633492
2024-11-11 05:50:02,0.475,0.48205908298795647,0.4681656913399978,-2,27.070841049024963
2024-11-11 06:00:02,0.475,0.48205907261076136,0.46816569194651864,-2,27.08473444067292
2024-11-11 06:10:02,0.475,0.48205906226254525,0.4681656925240606,-2,27.098627821337164
2024-11-11 06:20:02,0.475,0.48205905194310167,0.4681656930728299,-2,27.11252119107565
2024-11-11 06:30:02,0.475,0.4820590416522288,0.4681656935930285,-2,27.12641454994592
2024-11-11 06:40:02,0.475,0.4820590313897248,0.46816569408485836,-2,27.14030789800512
2024-11-11 06:50:02,0.48,0.48705927470848687,0.4731658466803774,-2,27.154201235309984
2024-11-11 07:00:02,0.475,0.48210721112189625,0.46811749481133846,-2,27.168094663338092
2024-11-11 07:10:02,0.475,0.4821072003291085,0.46811749583345197,-2,27.168094663338092
2024-11-11 07:20:02,0.48,0.48711551604885656,0.47322212198702923,-3,27.6502018636672
2024-11-11 07:30:02,0.485,0.4921157797391224,0.47822231721044234,-3,27.664095257729027
2024-11-11 07:40:02,0.48,0.4871154909276827,0.4732221177432627,-3,27.67798872025771
2024-11-11 07:50:02,0.48,0.48711547840760305,0.4732221155808721,-3,27.69188209344213
2024-11-11 08:00:02,0.48,0.4871636657401075,0.47317391356589744,-3,27.70577545626886
2024-11-11 08:10:02,0.48,0.48711545289732766,0.47322211172620704,-3,27.71976520844307
2024-11-11 08:20:02,0.48,0.487115440460739,0.47322210948032556,-3,27.73365854961419
2024-11-11 08:30:02,0.485,0.4921157042426447,0.4782223044885251,-3,27.747551880594603
2024-11-11 08:40:02,0.48,0.4871154156658536,0.4732221049102705,-3,27.761445280348724
2024-11-11 08:50:02,0.48,0.4871636028596553,0.47317390303399864,-3,27.77533859110431
2024-11-11 09:00:02,0.485,0.49211566658024664,0.4782222980417258,-3,27.77533859110431
2024-11-11 09:10:02,0.475,0.4820588786332538,0.46816570028121596,-2,27.297116293062583
2024-11-11 09:20:02,0.475,0.48205886881274773,0.46816570033104776,-2,27.31100947141462
2024-11-11 09:30:02,0.475,0.4821070583562586,0.4681175010168627,-2,27.32490263989632
2024-11-11 09:40:02,0.475,0.4820027112958865,0.468109563505337,-1,26.856785138879456
2024-11-11 09:50:02,0.475,0.48200270399643647,0.4681095659194499,-1,26.870678286670007
2024-11-11 10:00:02,0.475,0.48200269672146995,0.4681095683090794,-1,26.884571424746994
2024-11-11 10:10:02,0.48,0.48700284147037537,0.473109621340922,-1,26.898464553159386
2024-11-11 10:20:02,0.475,0.4819465546143484,0.4680534453856516,0,26.425354931818465
2024-11-11 10:30:02,0.485,0.4919466399520194,0.47805336004798055,0,26.43924804104716
2024-11-11 10:40:02,0.485,0.4919466352119944,0.4780533647880056,0,26.43924804104716
2024-11-11 10:50:02,0.485,0.4919466304955941,0.47805336950440586,0,26.43924804104716
2024-11-11 11:00:02,0.485,0.4919948246918107,0.47800517530818926,0,26.45314130203835
2024-11-11 11:10:02,0.485,0.49194662058281874,0.47805337941718123,0,26.46713095142197
2024-11-11 11:20:02,0.485,0.49194661594008626,0.4780533840599137,0,26.46713095142197
2024-11-11 11:30:02,0.485,0.4919948100605378,0.47800518993946217,0,26.481024183302146
2024-11-11 11:40:02,0.485,0.49194660617307784,0.47805339382692214,0,26.495013803423223
2024-11-11 11:50:02,0.485,0.49194660160244885,0.4780533983975511,0,26.508907015769378
2024-11-11 12:00:02,0.485,0.49194659705423305,0.4780534029457669,0,26.522800218974275
2024-11-11 12:10:02,0.485,0.49194659252827294,0.47805340747172703,0,26.53669341308274
2024-11-11 12:20:02,0.485,0.4919465880244087,0.47805341197559126,0,26.550586598139287
2024-11-11 12:30:02,0.485,0.49194658354248066,0.4780534164575193,0,26.564479774188104
2024-11-11 12:40:02,0.485,0.49194657908233125,0.4780534209176687,0,26.578372941273066
2024-11-11 12:50:02,0.485,0.49194657464380503,0.47805342535619494,0,26.59226609943773
2024-11-11 13:00:02,0.485,0.49194657022674904,0.47805342977325094,0,26.60615924872534
2024-11-11 13:10:02,0.485,0.49199476411418874,0.47800523588581123,0,26.620052389178838
2024-11-11 13:20:02,0.495,0.5020029598386619,0.4881097478870071,-1,27.112047153293027
2024-11-11 13:30:02,0.495,0.5020511512218622,0.48806155159493314,-1,27.112047153293027
2024-11-11 13:40:02,0.495,0.5020029456970105,0.488109752210911,-1,27.12603675291996
2024-11-11 13:50:02,0.495,0.5020029389361688,0.4881097540628789,-1,27.13992994640606
2024-11-11 14:00:02,0.495,0.5020029321958365,0.48810975589433747,-1,27.15382313127935
2024-11-11 14:10:02,0.495,0.5020029254758649,0.4881097577054353,-1,27.167716307580847
2024-11-11 14:20:03,0.495,0.5020029982629327,0.48810968000131216,-1,27.167716307580847
2024-11-11 14:30:02,0.495,0.502002911546257,0.4881097618172956,-1,27.181609625842466
2024-11-11 14:40:02,0.495,0.5020029048902965,0.48810976356438235,-1,27.195502775571427
2024-11-11 14:50:02,0.495,0.5020510960959523,0.4880615674498528,-1,27.209395916897343
2024-11-11 15:00:02,0.5,0.507002907988668,0.49310977318337085,-1,27.223385445543443
2024-11-11 15:10:02,0.5,0.507002901394611,0.49310977486757224,-1,27.23727858034874
2024-11-11 15:20:02,0.5,0.5070028948198562,0.4931097765324713,-1,27.23727858034874
2024-11-11 15:30:02,0.495,0.5020028713651425,0.4881097725451674,-1,27.251171698636124
2024-11-11 15:40:02,0.495,0.5020028648293093,0.4881097741721267,-1,27.251171698636124
2024-11-11 15:50:02,0.495,0.5020028583123637,0.4881097757801987,-1,27.265064789293305
2024-11-11 16:00:02,0.495,0.5020510493731324,0.48806157981055626,-1,27.27895787182547
2024-11-11 16:10:02,0.495,0.5020028447844339,0.4881097794903808,-1,27.292947341388047
2024-11-11 16:20:02,0.495,0.502002838327137,0.48810978103880404,-1,27.292947341388047
2024-11-11 16:30:02,0.495,0.5020028318881593,0.4881097825689079,-1,27.30684039867638
2024-11-11 16:40:02,0.495,0.5020028254673656,0.4881097840808279,-1,27.32073344799563
2024-11-11 16:50:02,0.495,0.5020510164275989,0.4880615882117207,-1,27.334626489382167
2024-11-11 17:00:02,0.495,0.5020510094480684,0.48806159028237744,-1,27.348615917598046
2024-11-11 17:10:03,0.495,0.5020028847025332,0.4881097101108574,-1,27.362605336763735
2024-11-11 17:20:02,0.5,0.5070028152153834,0.49310979721867554,-1,27.37649851135541
2024-11-11 17:30:02,0.495,0.502002792003875,0.48810979299994944,-1,27.39039152935212
2024-11-11 17:40:02,0.495,0.5020027857007124,0.4881097943942383,-1,27.404284528356044
2024-11-11 17:50:03,0.495,0.5020028594548573,0.4881097157230382,-1,27.418177519662517
2024-11-11 18:00:03,0.495,0.5020028531859414,0.4881097170830804,-1,27.432070663394338
2024-11-11 18:10:02,0.49,0.4970027162420448,0.4831097815904419,-1,27.4459637994972
2024-11-11 18:20:02,0.49,0.49700271000914065,0.48310978291741746,-1,27.4459637994972
2024-11-11 18:30:02,0.49,0.49700270379294037,0.4831097842276891,-1,27.459856726588924
2024-11-11 18:40:03,0.485,0.49200269325830287,0.478109677348247,-1,27.459856726588924
2024-11-11 18:50:02,0.485,0.4920026070388522,0.4781097586748441,-1,27.47374974249898
2024-11-11 19:00:02,0.485,0.49200260087570935,0.47810975993696503,-1,27.48764259086299
2024-11-11 19:10:02,0.49,0.4970026790927316,0.4831097893041835,-1,27.50153543180173
2024-11-11 19:20:02,0.495,0.5020027235946425,0.48810980741157034,-1,27.515428321590278
2024-11-11 19:30:03,0.495,0.5020027975137237,0.488109728575434,-1,27.52932123777335
2024-11-11 19:40:02,0.5,0.5070590000977857,0.49316608729437267,-2,28.031324035287074
2024-11-11 19:50:02,0.495,0.5020589634197028,0.48816606913948035,-2,28.045216948090488
2024-11-11 20:00:03,0.5,0.5070590630594708,0.49316600467689853,-2,28.05910984237071
2024-11-11 20:10:02,0.5,0.5070589745101833,0.4931660834228407,-2,28.073002900753284
2024-11-11 20:20:02,0.5,0.5071071626317158,0.4931178854815967,-2,28.086895791840625
2024-11-11 20:30:02,0.5,0.5071071535591937,0.4931178847344077,-2,28.100885068990745
2024-11-11 20:40:02,0.5,0.5070589479647085,0.4931660805091813,-2,28.114874337815532
2024-11-11 20:50:03,0.5,0.5070590195550595,0.4931659990827529,-2,28.12876720527106
2024-11-11 21:00:02,0.505,0.5120589029646248,0.49816606087032556,-2,28.142660225743366
2024-11-11 21:10:02,0.505,0.5120588945503904,0.49816605946681214,-2,28.156553067837667
2024-11-11 21:20:02,0.505,0.5120588861508344,0.49816605804862074,-2,28.170445902921244
2024-11-11 21:30:03,0.505,0.5120589578012315,0.4981659765641132,-2,28.18433873102346
2024-11-11 21:40:03,0.505,0.5120589494306721,0.49816597511692506,-2,28.198231712260576
2024-11-11 21:50:03,0.505,0.5120589410744623,0.4981659736553871,-2,28.21212468657432
2024-11-11 22:00:02,0.505,0.5120588526971851,0.4981660522312797,-2,28.226017653993395
2024-11-11 22:10:03,0.505,0.5120589244046659,0.49816597068968843,-2,28.2399104544593
2024-11-11 22:20:02,0.505,0.5120588360556066,0.4981660492373632,-2,28.253803408174278
2024-11-11 22:30:03,0.505,0.5120589077909947,0.49816596766786453,-2,28.267696194992524
2024-11-11 22:40:03,0.505,0.5120588995049425,0.4981659661361692,-2,28.267696194992524
2024-11-11 22:50:02,0.505,0.5120588111974211,0.49816604464230596,-2,28.281589128361297
2024-11-11 23:00:02,0.5,0.5070026082992147,0.49310983719975043,-1,27.78342308371899
2024-11-11 23:10:03,0.5,0.507002682546958,0.4931097580339683,-1,27.797315854818454
2024-11-11 23:20:02,0.505,0.5120025798651516,0.49810983332809056,-1,27.811208779331444
2024-11-11 23:30:02,0.505,0.5120025741011244,0.4981098341832441,-1,27.825101525868504
2024-11-11 23:40:03,0.5,0.5070026652524982,0.493109760598861,-1,27.838994265786386
2024-11-11 23:50:02,0.505,0.5120587618459099,0.49816603508733165,-2,28.345996931038883
2024-11-12 00:00:02,0.505,0.512058753666776,0.4981660334487182,-2,28.35988965779746
2024-11-12 00:10:03,0.505,0.5120588255355452,0.49816595174583855,-2,28.373782378015516
2024-11-12 00:20:02,0.515,0.5220585126471073,0.5081658953128372,-2,28.38767525180522
2024-11-12 00:30:02,0.515,0.5220585045162263,0.5081658936416744,-2,28.40156786913949
2024-11-12 00:40:02,0.515,0.5220584963979664,0.5081658919578904,-2,28.415460480014044
2024-11-12 00:50:03,0.515,0.522058568327149,0.508165810210327,-2,28.42935308445412
2024-11-12 01:00:02,0.515,0.5220584801989218,0.5081658885528472,-2,28.443245842570946
2024-11-12 01:10:02,0.51,0.5170024666119799,0.5031098251715054,-1,27.9350799540181
2024-11-12 01:20:02,0.51,0.5170024609900749,0.5031098258874819,-1,27.9350799540181
2024-11-12 01:30:03,0.51,0.51700253541922,0.5031097465442316,-1,27.948972589120693
2024-11-12 01:40:02,0.505,0.5119463281005815,0.4980536718994185,0,27.44586284257646
2024-11-12 01:50:02,0.505,0.5119463249670594,0.4980536750329406,0,27.45975549877762
2024-11-12 02:00:03,0.505,0.5119464018883307,0.49805359811166927,0,27.47364814871174
2024-11-12 02:10:02,0.5,0.5069463243528541,0.4930536756471459,0,27.4875409524884
2024-11-12 02:20:02,0.505,0.5119463156373296,0.49805368436267045,0,27.501433601194105
2024-11-12 02:30:03,0.485,0.49189027754984876,0.4779975821916325,1,27.003379916831435
2024-11-12 02:40:03,0.485,0.49189027692720894,0.47799758771529427,1,27.01727261218965
2024-11-12 02:50:02,0.5,0.5068901457421654,0.4929975216855508,1,27.031165301401565
2024-11-12 03:00:03,0.5,0.506890225191387,0.4929974471543679,1,27.045057925458178
2024-11-12 03:10:03,0.495,0.5018902302207947,0.4879974694982415,1,27.058950703495196
2024-11-12 03:20:02,0.495,0.5019383450467975,0.4879493595729312,1,27.058950703495196
2024-11-12 03:30:03,0.495,0.501890228530642,0.4879974810061418,1,27.072939688969065
2024-11-12 03:40:03,0.49,0.496890244822941,0.48299753699067927,1,27.086832436493562
2024-11-12 03:50:02,0.495,0.5018901473953467,0.4879975719510032,1,27.10072514432582
2024-11-12 04:00:03,0.495,0.5018902269140807,0.4879974973493245,1,27.114617719770166
2024-11-12 04:10:03,0.505,0.5118902263967341,0.4979975027755449,1,27.12851044933492
2024-11-12 04:20:02,0.505,0.5118901458432824,0.4979975882296888,1,27.14240317295611
2024-11-12 04:30:02,0.505,0.5118901453470953,0.4979975936347497,1,27.156295730569703
2024-11-12 04:40:02,0.505,0.5118901448613571,0.4979975990293617,1,27.170188282282048
2024-11-12 04:50:03,0.505,0.5118902244326394,0.4979975243751348,1,27.184080828114045
2024-11-12 05:00:02,0.505,0.5118901439208833,0.49799760978758323,1,27.197973528171552
2024-11-12 05:10:03,0.505,0.5118902235126062,0.49799753511291556,1,27.211866062304853
2024-11-12 05:20:03,0.505,0.5118902230678091,0.49799754046658645,1,27.225758750704543
2024-11-12 05:30:02,0.505,0.5118901425864653,0.49799762584862256,1,27.239651433305767
2024-11-12 05:40:02,0.505,0.5118901421616826,0.49799763118227885,1,27.25354395004361
2024-11-12 05:50:02,0.505,0.5118901417467764,0.4979976365060588,1,27.267436461023014
2024-11-12 06:00:03,0.505,0.5118902213881918,0.49799756178169857,1,27.28132896626373
2024-11-12 06:10:03,0.505,0.5118902209927856,0.49799756708597887,1,27.295221625870223
2024-11-12 06:20:02,0.505,0.5118901405605328,0.49799765241892385,1,27.30911427977703
2024-11-12 06:30:03,0.505,0.5118902202308186,0.49799757766569336,1,27.32300676791864
2024-11-12 06:40:03,0.505,0.5118902198641027,0.497997582941283,1,27.336899410483763
2024-11-12 06:50:02,0.515,0.5219461907438726,0.5080538092561274,0,27.848789630347866
2024-11-12 07:00:03,0.515,0.5219462679857705,0.5080537320142295,0,27.86268201183561
2024-11-12 07:10:02,0.515,0.5219461851522742,0.5080538148477258,0,27.876574547807152
2024-11-12 07:20:03,0.515,0.5219462624125736,0.5080537375874264,0,27.8904669181117
2024-11-12 07:30:02,0.51,0.5169462076279412,0.5030537923720588,0,27.904359442936844
2024-11-12 07:40:02,0.505,0.511946221687183,0.49805377831281705,0,27.91825185819273
2024-11-12 07:50:03,0.505,0.5119462989725602,0.4980537010274398,0,27.932144301567096
2024-11-12 08:00:03,0.505,0.5119462962245671,0.4980537037754329,0,27.946036899512215
2024-11-12 08:10:02,0.505,0.5119462134431881,0.4980537865568118,0,27.95992949196135
2024-11-12 08:20:02,0.505,0.5119462107127621,0.4980537892872378,0,27.973821918847726
2024-11-12 08:30:02,0.505,0.5119462079910011,0.49805379200899896,0,27.98771434027325
2024-11-12 08:40:02,0.505,0.5119462052778315,0.4980537947221685,0,28.001606756255253
2024-11-12 08:50:02,0.5,0.5069462081806954,0.49305379181930464,0,28.015499166810915
2024-11-12 09:00:02,0.505,0.5119461998769878,0.4980538001230122,0,28.02939158317231
2024-11-12 09:10:02,0.505,0.5119461971891693,0.49805380281083067,0,28.043283982926283
2024-11-12 09:20:03,0.505,0.5119462745517404,0.49805372544825965,0,28.05717637730462
2024-11-12 09:30:02,0.505,0.5119461918383886,0.4980538081616114,0,28.071068926408103
2024-11-12 09:40:03,0.505,0.511946269217333,0.49805373078266696,0,28.08496131008488
2024-11-12 09:50:02,0.5,0.5068901289471512,0.49299774469450436,1,27.58690757930221
2024-11-12 10:00:03,0.5,0.5068902088009652,0.49299766975872933,1,27.58690757930221
2024-11-12 10:10:02,0.495,0.5018901341760809,0.4879977717074728,1,27.600800118344445
2024-11-12 10:20:03,0.5,0.5069462642504704,0.49305373574952954,0,28.102690252520524
2024-11-12 10:30:03,0.5,0.5069462616269191,0.4930537383730809,0,28.116582781021464
2024-11-12 10:40:02,0.495,0.5019461733643709,0.4880538266356291,0,28.116582781021464
2024-11-12 10:50:02,0.5,0.5069461763611,0.4930538236389,0,28.130475127750206
2024-11-12 11:00:03,0.495,0.5019462481982394,0.4880537518017606,0,28.144367480472408
2024-11-12 11:10:03,0.495,0.5019462456055701,0.48805375439442994,0,28.158259976868887
2024-11-12 11:20:02,0.495,0.5019461629785117,0.48805383702148836,0,28.17215246808003
2024-11-12 11:30:03,0.495,0.5019462404426512,0.48805375955734875,0,28.186044794037052
2024-11-12 11:40:02,0.495,0.5019461578304151,0.48805384216958486,0,28.199937274922355
2024-11-12 11:50:03,0.495,0.5019462353091818,0.48805376469081824,0,28.213829590583185
2024-11-12 12:00:03,0.5,0.5069462383561767,0.49305376164382325,0,28.227722061201547
2024-11-12 12:10:02,0.505,0.5119461501628422,0.49805384983715784,0,28.241614537913904
2024-11-12 12:20:03,0.5,0.5069462332654296,0.4930537667345704,0,28.255506838239587
2024-11-12 12:30:02,0.5,0.5069461506888747,0.4930538493111253,0,28.255506838239587
2024-11-12 12:40:02,0.505,0.5119461425592271,0.49805385744077285,0,28.269399139617338
2024-11-12 12:50:02,0.505,0.5119461400386058,0.49805385996139423,0,28.269399139617338
2024-11-12 13:00:03,0.505,0.5119462175665702,0.4980537824334298,0,28.28329141969455
2024-11-12 13:10:03,0.505,0.5119462150595796,0.49805378494042035,0,28.29718385482769
2024-11-12 13:20:02,0.505,0.5119461325176186,0.49805386748238145,0,28.31107628494685
2024-11-12 13:30:02,0.505,0.5119461300240435,0.4980538699759565,0,28.32496854998209
2024-11-12 13:40:02,0.5,0.506946133137468,0.4930538668625321,0,28.338860810030177
2024-11-12 13:50:03,0.5,0.5069462106984612,0.49305378930153876,0,28.352753076305113
2024-11-12 14:00:02,0.5,0.5069461281826223,0.49305387181737764,0,28.366645497702038
2024-11-12 14:10:02,0.5,0.5069461257148719,0.4930538742851282,0,28.366645497702038
2024-11-12 14:20:02,0.5,0.5069943174422077,0.49300568255779237,0,28.380537749131783
2024-11-12 14:30:03,0.505,0.5119461946907266,0.4980538053092734,0,28.394526384016196
2024-11-12 14:40:02,0.505,0.5119461122043558,0.49805388779564425,0,28.40841877339765
2024-11-12 14:50:02,0.505,0.511946109765741,0.4980538902342591,0,28.42231099780636
2024-11-12 15:00:03,0.5,0.506946192973214,0.4930538070267861,0,28.43620321733784
2024-11-12 15:10:03,0.5,0.506946190546491,0.49305380945350896,0,28.450095603284268
2024-11-12 15:20:02,0.5,0.5069461080842321,0.4930538919157679,0,28.463987984377248
2024-11-12 15:30:03,0.5,0.5069461857109541,0.4930538142890459,0,28.477880200545712
2024-11-12 15:40:02,0.505,0.5119460976630829,0.4980539023369172,0,28.491772571967623
2024-11-12 15:50:02,0.495,0.5018901316528612,0.48799794113240097,1,27.993718669630706
2024-11-12 16:00:03,0.505,0.5119461729046099,0.49805382709539014,0,28.495608801283566
2024-11-12 16:10:02,0.505,0.511946090471748,0.498053909528252,0,28.509501147092788
2024-11-12 16:20:03,0.505,0.5119461681274508,0.4980538318725492,0,28.523393328036285
2024-11-12 16:30:03,0.495,0.5019461657472887,0.48805383425271126,0,28.537285664291186
2024-11-12 16:40:02,0.495,0.5019460833312439,0.4880539166687561,0,28.537285664291186
2024-11-12 16:50:03,0.495,0.5019461610035154,0.48805383899648463,0,28.551177830953673
2024-11-12 17:00:02,0.495,0.5019460785984031,0.48805392140159687,0,28.565070152960704
2024-11-12 17:10:02,0.495,0.5019942701821528,0.4880057298178471,0,28.57896231015751
2024-11-12 17:20:03,0.495,0.5019461533782926,0.48805384662170737,0,28.592950850521817
2024-11-12 17:30:03,0.495,0.5019461510343276,0.4880538489656724,0,28.6068431572784
2024-11-12 17:40:03,0.495,0.501946148695546,0.488053851304454,0,28.620735459347056
2024-11-12 17:50:03,0.495,0.5019461458079391,0.48805385419206093,0,28.634627756738148
2024-11-12 18:00:03,0.495,0.5019461429292432,0.48805385707075677,0,28.648520048354026
2024-11-12 18:10:03,0.495,0.5019461406133252,0.4880538593866747,0,28.66241233421251
2024-11-12 18:20:02,0.485,0.49194601353304473,0.47805398646695524,0,28.67630461543916
2024-11-12 18:30:02,0.485,0.49194601122888176,0.4780539887711182,0,28.690196642505253
2024-11-12 18:40:02,0.485,0.49199420273382694,0.47800579726617304,0,28.704088664963017
2024-11-12 18:50:02,0.485,0.49194600608482875,0.4780539939151712,0,28.704088664963017
2024-11-12 19:00:03,0.485,0.4919460838399681,0.4780539161600319,0,28.717980677132672
2024-11-12 19:10:03,0.485,0.491946081558509,0.478053918441491,0,28.731872844812607
2024-11-12 19:20:03,0.49,0.4969461072250746,0.4830538927749254,0,28.745765007929624
2024-11-12 19:30:02,0.49,0.49699421864678184,0.48300578135321814,0,28.759657222379772
2024-11-12 19:40:03,0.49,0.49694610213228363,0.48305389786771635,0,28.77364565967334
2024-11-12 19:50:03,0.495,0.5019461166419887,0.4880538833580112,0,28.787537863937906
2024-11-12 20:00:03,0.49,0.49689022835826796,0.4829980342363556,1,28.299483980579897
2024-11-12 20:10:02,0.495,0.5018901317485498,0.48799806866743084,1,28.31337617470181
2024-11-12 20:20:03,0.495,0.5018902120033062,0.48799799332972954,1,28.327268237782928
2024-11-12 20:30:02,0.495,0.501890132171847,0.48799807806188106,1,28.341160456456507
2024-11-12 20:40:03,0.495,0.5018902124348845,0.4879980027158988,1,28.355052510566473
2024-11-12 20:50:03,0.495,0.5018902121028702,0.487998007956787,1,28.36894472028546
2024-11-12 21:00:03,0.495,0.5018902123326662,0.48799801263586473,1,28.382836924431544
2024-11-12 21:10:03,0.495,0.5018902125664185,0.4879980173109862,1,28.396729124128345
2024-11-12 21:20:02,0.495,0.501890132758959,0.48799810201913807,1,28.41062131938378
2024-11-12 21:30:03,0.495,0.5018902124916526,0.4879980272034997,1,28.4245133501236
2024-11-12 21:40:02,0.485,0.49193837094465553,0.4779500524061806,1,28.438405535411754
2024-11-12 21:50:02,0.49,0.496938342702214,0.48294997384944766,1,28.452393853950227
2024-11-12 22:00:03,0.49,0.49689022891490303,0.48299809255086384,1,28.466382222802995
2024-11-12 22:10:03,0.49,0.4968902286280505,0.48299809774364494,1,28.466382222802995
2024-11-12 22:20:02,0.495,0.5018901320979727,0.48799813213336696,1,28.4802743536874
2024-11-12 22:30:03,0.49,0.4968902286265271,0.48299810755702555,1,28.494166353652005
2024-11-12 22:40:03,0.49,0.49689022835778757,0.48299811273169374,1,28.508058474721505
2024-11-12 22:50:02,0.49,0.4968901486052054,0.48299819738202787,1,28.5219505903476
2024-11-12 23:00:03,0.485,0.49189025686232674,0.47799820570485324,1,28.53584254157078
2024-11-12 23:10:02,0.485,0.4919383705457327,0.47795009691430085,1,28.549734592728253
2024-11-12 23:20:02,0.485,0.49189017686585307,0.4779982954952025,1,28.549734592728253
2024-11-12 23:30:03,0.485,0.4918902572186365,0.47799822005160936,1,28.563626474098903
2024-11-12 23:40:03,0.485,0.4918902569756123,0.4779982251956555,1,28.57751851126593
2024-11-12 23:50:03,0.485,0.4918902572934022,0.4779982297788875,1,28.591410543045885
2024-11-13 00:00:03,0.485,0.4918902576141565,0.4779982343591551,1,28.6053025705604
2024-11-13 00:10:02,0.485,0.4919383712516808,0.4779501256144844,1,28.6191945938154
2024-11-13 00:20:02,0.485,0.49189017766940557,0.47799832409778165,1,28.633182839452598
2024-11-13 00:30:02,0.485,0.49189017800260804,0.4779983286656011,1,28.64707469302422
2024-11-13 00:40:03,0.485,0.4918902583834163,0.4779982531939831,1,28.660966542361226
2024-11-13 00:50:03,0.485,0.49189025816815074,0.4779982583102706,1,28.67485854755066
2024-11-13 01:00:03,0.485,0.4918902585133375,0.47799826286610575,1,28.68875054740854
2024-11-13 01:10:03,0.485,0.49189025886113596,0.4779982674193293,1,28.70264254305577
2024-11-13 01:20:02,0.485,0.4918901791667049,0.47799835200661395,1,28.716534534497576
2024-11-13 01:30:03,0.485,0.491890259010446,0.47799827707206316,1,28.730426361657667
2024-11-13 01:40:03,0.485,0.4918902593696518,0.47799828161387925,1,28.74431834359605
2024-11-13 01:50:03,0.485,0.4918902597312719,0.4779982861532811,1,28.75821032135182
2024-11-13 02:00:03,0.485,0.49189025954132176,0.47799829124425314,1,28.75821032135182
2024-11-13 02:10:03,0.485,0.491890259911478,0.47799829577511893,1,28.77210228964889
2024-11-13 02:20:02,0.48,0.4868902192644301,0.4729984974160455,1,28.785994253785248
2024-11-13 02:30:02,0.48,0.4869384128442689,0.4729503087303634,1,28.785994253785248
2024-11-13 02:40:02,0.48,0.4869384126534881,0.472950313815301,1,28.79998235789915
