time,midpoint,ask,bid,inventory,profit
2024-11-14 08:40:03,0.045,0.051915438054904485,0.0380784531027984,3,23.50715235026038
2024-11-14 08:50:03,0.0435,0.05041559669013334,0.0365786795327497,3,23.520989335212487
2024-11-14 09:00:03,0.0435,0.05041559649436591,0.03657868227129361,3,23.53482625236987
2024-11-14 09:10:03,0.047,0.053915217197180884,0.04007815560814583,3,23.54866316659294
2024-11-14 09:20:03,0.0465,0.05341527274201876,0.03957823639617961,3,23.562500228181975
2024-11-14 09:30:02,0.0465,0.053463385263470865,0.03953012675731563,3,23.576337264527815
2024-11-14 09:40:03,0.0465,0.0534152715090306,0.039578243403968684,3,23.576337264527815
2024-11-14 09:50:03,0.0455,0.05241538093730431,0.038578399644527854,3,23.590174292632877
2024-11-14 10:00:03,0.0455,0.052415380265703526,0.038578403086476976,3,23.604011273925654
2024-11-14 10:10:03,0.0455,0.05241538014690657,0.038578405975622274,3,23.61784825110488
2024-11-14 10:20:02,0.0455,0.05246349256401459,0.03853029632424534,3,23.631685225276165
2024-11-14 10:30:03,0.045,0.05191543267899401,0.03807848831770287,3,23.645618421515934
2024-11-14 10:40:03,0.045,0.05191543252844167,0.03807849118089102,3,23.645618421515934
2024-11-14 10:50:02,0.046,0.052915244141463764,0.03907842262386158,3,23.659455362863486
2024-11-14 11:00:03,0.0455,0.05241537784065513,0.03857842213361541,3,23.673292184381086
2024-11-14 11:10:02,0.046,0.05296343590266095,0.03903023651987217,3,23.68712914008813
2024-11-14 11:20:03,0.0455,0.052415377007572206,0.03857842850739501,3,23.68712914008813
2024-11-14 11:30:02,0.0455,0.05246348934668219,0.038530318934016115,3,23.700966088588306
2024-11-14 11:40:03,0.045,0.05191542988042052,0.03807851010472708,3,23.714899259000973
2024-11-14 11:50:03,0.045,0.051915429148862,0.03807851354892141,3,23.728736178776664
2024-11-14 12:00:02,0.045,0.05191534892664348,0.03807859647925469,3,23.742573094376606
2024-11-14 12:10:03,0.045,0.05191542878375951,0.038078519339295534,3,23.756409846823995
2024-11-14 12:20:03,0.045,0.05191542859229268,0.03807852224339819,3,23.756409846823995
2024-11-14 12:30:03,0.045,0.05191542784086604,0.03807852570746064,3,23.770246753172888
2024-11-14 12:40:03,0.0435,0.050415584772921934,0.03657874993381989,3,23.784083655306294
2024-11-14 12:50:03,0.0435,0.050415583946111876,0.03657875330340641,3,23.797920490145394
2024-11-14 13:00:03,0.0435,0.0504155836707965,0.03657875612149826,3,23.8117573207881
2024-11-14 13:10:02,0.0435,0.050415503346743204,0.03657883898409006,3,23.8255941483374
2024-11-14 13:20:03,0.042,0.04891573535390521,0.03507897626034172,3,23.839430812700055
2024-11-14 13:30:03,0.039,0.0459160259337975,0.0320793876422554,3,23.85326757179362
2024-11-14 13:40:03,0.039,0.04591602544043908,0.03207939019878712,3,23.867104210085163
2024-11-14 13:50:03,0.042,0.04891573315541739,0.03507898559245946,3,23.880940845326812
2024-11-14 14:00:03,0.042,0.048915732783597454,0.03507898834215603,3,23.880940845326812
2024-11-14 14:10:03,0.042,0.04891573240494328,0.035078991098686854,3,23.880940845326812
2024-11-14 14:20:03,0.041,0.047915831044613416,0.03407913249744432,3,23.89477758663307
2024-11-14 14:30:02,0.042,0.048915651584746034,0.03507907667067424,3,23.908614285180235
2024-11-14 14:40:02,0.042,0.048915651185200804,0.035079079448096115,3,23.922450860094308
2024-11-14 14:50:03,0.0435,0.05041557807824089,0.03657878968459502,3,23.936287431831413
2024-11-14 15:00:03,0.0435,0.05041557773694842,0.03657879256866396,3,23.95012422022506
2024-11-14 15:10:03,0.043,0.049915628028732215,0.036078867685914784,3,23.963961005393344
2024-11-14 15:20:02,0.044,0.050915444761202876,0.037078806595959975,3,23.97779776573616
2024-11-14 15:30:02,0.044,0.05096363680714967,0.03703061714886105,3,23.9916344039014
2024-11-14 15:40:03,0.041,0.04791582571882426,0.034079155989037976,3,24.00556742355969
2024-11-14 15:50:03,0.0415,0.04841577562640794,0.03457909062163054,3,24.019404093289477
2024-11-14 16:00:03,0.042,0.048915725060190554,0.03507902460008258,3,24.033240778294257
2024-11-14 16:10:02,0.043,0.04991554398768986,0.03607896664634843,3,24.047077478754364
2024-11-14 16:20:03,0.042,0.04891572415796293,0.035079030258063484,3,24.060914056095708
2024-11-14 16:30:03,0.043,0.04991562264889836,0.036078892963797585,3,24.074750749995605
2024-11-14 16:40:02,0.043,0.0499637345210259,0.03603078357478075,3,24.088587479680708
2024-11-14 16:50:03,0.0445,0.05141644128649137,0.03757965872454324,2,24.138551214201733
2024-11-14 17:00:03,0.0445,0.0514164399299184,0.03757966185142843,2,24.152387996763682
2024-11-14 17:10:03,0.0445,0.05141643856889652,0.03757966498276252,2,24.166224774842174
2024-11-14 17:20:03,0.0445,0.051416437203328086,0.037579668118643175,2,24.18006154842831
2024-11-14 17:30:03,0.0445,0.05141643583311548,0.03757967125916801,2,24.193898317512996
2024-11-14 17:40:03,0.047,0.05391627440690194,0.040079407652342025,2,24.207735082086945
2024-11-14 17:50:02,0.047,0.05396438588130543,0.040031298139155104,2,24.221571948841504
2024-11-14 18:00:03,0.047,0.0539162717879999,0.04007941420022548,2,24.235505036583653
2024-11-14 18:10:02,0.047,0.05391619098374705,0.0400794969656949,2,24.235505036583653
2024-11-14 18:20:03,0.0485,0.05541617029954843,0.041579254552340905,2,24.249341730601703
2024-11-14 18:30:03,0.0485,0.05541616901371282,0.04157925792348124,2,24.26317864634891
2024-11-14 18:40:03,0.0485,0.05541616772256734,0.04157926129993142,2,24.277015557439142
2024-11-14 18:50:02,0.056,0.06296374415865004,0.04903026027488939,2,24.29085246386178
2024-11-14 19:00:03,0.055,0.061915705316271524,0.04807850172304015,2,24.30478594774554
2024-11-14 19:10:03,0.0555,0.062415666898770074,0.04857844326631273,2,24.31862315133877
2024-11-14 19:20:03,0.055,0.06191570311512398,0.048078509214574836,2,24.332460374971227
2024-11-14 19:30:03,0.0565,0.06341558932417031,0.04957832516616045,2,24.346297568871773
2024-11-14 19:40:02,0.0515,0.058415874490521734,0.04457901802464174,2,24.360134833029782
2024-11-14 19:50:03,0.054,0.060915773993573924,0.04707864273550458,2,24.37397168949566
2024-11-14 20:00:03,0.054,0.060915772828758694,0.047078646455598394,2,24.387808820753733
2024-11-14 20:10:03,0.0525,0.05941587998017264,0.045578830719255434,2,24.40164594712689
2024-11-14 20:20:02,0.0525,0.059463991416491176,0.04553072170185452,2,24.41548299638781
2024-11-14 20:30:03,0.0515,0.05841594881985256,0.04457895538148456,2,24.429416266102447
2024-11-14 20:40:03,0.051,0.05791598247666517,0.04407901721555882,2,24.443253259540814
2024-11-14 20:50:03,0.0515,0.05841594626107771,0.044578962613171236,2,24.45709022480192
2024-11-14 21:00:03,0.053,0.059915838577355975,0.04607878891505473,2,24.45709022480192
2024-11-14 21:10:03,0.056,0.06291561712606465,0.04907842562242265,2,24.470927274464223
2024-11-14 21:20:03,0.0555,0.0624156533450293,0.04857849179859568,2,24.484764465967867
2024-11-14 21:30:03,0.0555,0.06241565216781528,0.048578495666466784,2,24.4986016275143
2024-11-14 21:40:03,0.056,0.06291561364584235,0.04907843731201363,2,24.51243878401565
2024-11-14 21:50:03,0.056,0.06291561247149102,0.049078441222821165,2,24.51243878401565
2024-11-14 22:00:03,0.054,0.06091575885867332,0.04707869108902673,2,24.51243878401565
2024-11-14 22:10:02,0.054,0.06096387018227224,0.04703058231644759,2,24.526275851785297
2024-11-14 22:20:03,0.055,0.06191568316893209,0.04807857677425095,2,24.54020913965112
2024-11-14 22:30:03,0.0535,0.060415791218390934,0.04657876280447495,2,24.554046246045804
2024-11-14 22:40:03,0.0535,0.06041579047571469,0.04657876605798092,2,24.554046246045804
2024-11-14 22:50:03,0.055,0.06191567998026424,0.04807858789849951,2,24.56788327046354
2024-11-14 23:00:03,0.056,0.06291560458650666,0.04907846826299909,2,24.581720362545305
2024-11-14 23:10:03,0.056,0.06291560334685281,0.04907847223910917,2,24.595557498868814
2024-11-14 23:20:03,0.057,0.063915526954423,0.05007835098233207,2,24.609394629976556
2024-11-14 23:30:03,0.0565,0.06341556342308259,0.049578417849399974,2,24.62323180594865
2024-11-14 23:40:03,0.0565,0.06341556272987457,0.04957842132519764,2,24.63706895152233
2024-11-14 23:50:03,0.0565,0.06341556147042057,0.0495784253672413,2,24.65090609292701
2024-11-15 00:00:03,0.0565,0.0634155602024038,0.049578429417847736,2,24.66474322903019
2024-11-15 00:10:03,0.0565,0.06341555892570663,0.04957843347713456,2,24.678580359814745
2024-11-15 00:20:03,0.0565,0.06341555819415141,0.04957843699127944,2,24.69241748526332
2024-11-15 00:30:03,0.055,0.06191566803193764,0.04807862629876179,2,24.706254606466192
2024-11-15 00:40:03,0.0515,0.058415916287022654,0.04457904632571229,2,24.720091648199368
2024-11-15 00:50:03,0.051,0.05791594933571946,0.04407910769961512,2,24.733928518160678
2024-11-15 01:00:03,0.0515,0.05841591331059112,0.04457905397505564,2,24.74776535979678
2024-11-15 01:10:02,0.056,0.06291550937219419,0.049078599046681694,2,24.761602219132314
2024-11-15 01:20:02,0.053,0.059915726236114214,0.04607896538695021,2,24.775439129457826
2024-11-15 01:30:03,0.053,0.059915804796655626,0.04607888929724172,2,24.78927589030699
2024-11-15 01:40:03,0.053,0.05991580330708891,0.046078893253530165,2,24.803112805806403
2024-11-15 01:50:02,0.0545,0.061463806804188253,0.047530605660576875,2,24.816949715859963
2024-11-15 02:00:03,0.0545,0.06141569288928732,0.04757872217987821,2,24.830882917003574
2024-11-15 02:10:03,0.05,0.0569148201899154,0.043078064759806085,3,24.783304194823696
2024-11-15 02:20:03,0.0505,0.05741476273673867,0.0435779902155383,3,24.797140950253805
2024-11-15 02:30:03,0.0505,0.05741476167937567,0.043577994649911835,3,24.810977722775004
2024-11-15 02:40:03,0.052,0.058914588833267514,0.04507775860483183,3,24.824814489804467
2024-11-15 02:50:03,0.052,0.05891458838917839,0.045077762618221204,3,24.838651320032902
2024-11-15 03:00:03,0.051,0.057914702253398724,0.044077928027229436,3,24.85248814580386
2024-11-15 03:10:03,0.052,0.05891458635368583,0.04507777179231428,3,24.86632492003003
2024-11-15 03:20:03,0.051,0.057914700089201264,0.044077937072600167,3,24.880161734591404
2024-11-15 03:30:03,0.051,0.057914698990809074,0.04407794161157899,3,24.893998497608006
2024-11-15 03:40:03,0.051,0.057914697881391114,0.04407794616158359,3,24.907835254987237
2024-11-15 03:50:03,0.052,0.058914582152344144,0.04507779027085698,3,24.921672006707045
2024-11-15 04:00:03,0.052,0.05891458107413699,0.045077794918364396,3,24.935508798588533
2024-11-15 04:10:02,0.051,0.057962806854399224,0.04402984750460108,3,24.949345584744307
2024-11-15 04:20:02,0.051,0.057914613844109564,0.044078043955477375,3,24.963278544094106
2024-11-15 04:30:03,0.051,0.057914693268635714,0.044077967977272176,3,24.977115113982737
2024-11-15 04:40:03,0.0555,0.06241416317129463,0.048577232127510785,3,24.9909518392741
2024-11-15 04:50:03,0.0465,0.05341415656126557,0.039577639390804324,4,24.94237460714659
2024-11-15 05:00:02,0.0465,0.05341407611518248,0.03957772368033825,4,24.94237460714659
2024-11-15 05:10:03,0.0445,0.05141444322121776,0.037578018807059785,4,24.94237460714659
2024-11-15 05:20:03,0.047,0.053914081093347575,0.04007755805383963,4,24.95621103156075
2024-11-15 05:30:03,0.048,0.05491393088736751,0.04107737107468197,4,24.970047554600256
2024-11-15 05:40:03,0.0465,0.0534141527296757,0.03957766247173061,4,24.98388411441294
2024-11-15 05:50:03,0.0475,0.05441400393333036,0.04057747736207902,4,24.997720604670885
2024-11-15 06:00:02,0.048,0.05491384862989134,0.04107746559340799,4,25.01155713124214
2024-11-15 06:10:03,0.0485,0.05541385224849311,0.0415772935685546,4,25.025393514278623
2024-11-15 06:20:03,0.0485,0.05541385131838837,0.041577298669268764,4,25.03923007295856
2024-11-15 06:30:03,0.0485,0.05541385092914972,0.04157730322911684,4,25.05306662560768
2024-11-15 06:40:03,0.0465,0.05341414801051901,0.03957769029009099,4,25.06690317330771
2024-11-15 06:50:03,0.0465,0.05341414689286451,0.03957769525761278,4,25.080739631028138
2024-11-15 07:00:03,0.048,0.05491392384688513,0.04107741491936067,4,25.09457608266339
2024-11-15 07:10:03,0.0465,0.053414144617193515,0.039577705233018345,4,25.108412591590916
2024-11-15 07:20:03,0.051,0.05791346064438321,0.04407683233679105,4,25.12224903097509
2024-11-15 07:30:03,0.0515,0.05841338126911707,0.04457673554573765,4,25.13608565928268
2024-11-15 07:40:02,0.0515,0.058461492738777036,0.044528628741201316,4,25.149922305006058
2024-11-15 07:50:03,0.0525,0.059413219668159135,0.04557654094452027,4,25.163855169003632
2024-11-15 08:00:03,0.0525,0.059413218885750775,0.04557654657284039,4,25.17769184772727
2024-11-15 08:10:03,0.053,0.05991313780211995,0.046076447723412954,4,25.191528520040183
2024-11-15 08:20:03,0.052,0.05891329799621299,0.045076660396197704,4,25.20536521011889
2024-11-15 08:30:03,0.052,0.05891329768246055,0.045076665469017146,4,25.20536521011889
2024-11-15 08:40:03,0.052,0.058913296796202566,0.045076671114342146,4,25.219201842332335
2024-11-15 08:50:03,0.053,0.059913135153073886,0.04607647010623284,4,25.233038468014197
2024-11-15 09:00:03,0.052,0.058912042157540416,0.04507542962830798,5,25.186961997907964
2024-11-15 09:10:03,0.052,0.05891204182114633,0.04507543591353583,5,25.200798610437197
2024-11-15 09:20:03,0.0545,0.061411519467998756,0.047574804212280906,5,25.214635216344806
2024-11-15 09:30:03,0.0545,0.06141151990289063,0.04757481027755644,5,25.228471931600524
2024-11-15 09:40:03,0.0545,0.06141151976443599,0.04757481691617849,5,25.242308641225858
2024-11-15 09:50:02,0.0545,0.061459631856739874,0.0475267113132084,5,25.256145344074117
2024-11-15 10:00:04,0.0545,0.06141159948342791,0.04757475020835499,5,25.27007826461765
2024-11-15 10:10:03,0.0545,0.061411519254211414,0.047574836926905284,5,25.28391511389272
2024-11-15 10:20:03,0.0545,0.061411519605945174,0.04757484307533893,5,25.297751796220027
2024-11-15 10:30:03,0.0545,0.06141151938361349,0.04757484979783801,5,25.311588472750632
2024-11-15 10:40:03,0.0485,0.05541273295133778,0.0415763400780399,5,25.32542514233641
2024-11-15 10:50:03,0.0495,0.05641253866497357,0.04257610845360465,5,25.339261535209708
2024-11-15 11:00:02,0.0505,0.0574604529025355,0.04352776134945857,5,25.353097965421075
2024-11-15 11:10:03,0.0425,0.04941382352038714,0.03557769186565838,5,25.36703065697415
2024-11-15 11:20:03,0.038,0.04491455872494753,0.031078597646174565,5,25.38086678862888
2024-11-15 11:30:03,0.038,0.04491455749509688,0.03107860214736615,5,25.39470274970765
2024-11-15 11:40:02,0.042,0.0489620172857547,0.03502969979050075,5,25.40853870505538
2024-11-15 11:50:03,0.0465,0.053413105260661266,0.039576841797458455,5,25.42247102255064
2024-11-15 12:00:02,0.0425,0.04941373733116421,0.03557779831719859,5,25.42247102255064
2024-11-15 12:10:03,0.0425,0.049413815861739464,0.03557772384719441,5,25.436306961564604
2024-11-15 12:20:03,0.046,0.05291319430099823,0.03907697160972579,5,25.45014305357915
2024-11-15 12:30:02,0.0525,0.05946004513848464,0.045527325224180584,5,25.463979276270422
2024-11-15 12:40:03,0.05,0.05691243318053611,0.04307605636787522,5,25.477911996184726
2024-11-15 12:50:03,0.049,0.0559126268043298,0.04207630058850876,5,25.491748372997385
2024-11-15 13:00:03,0.05,0.05691243132052963,0.04307606927440684,5,25.491748372997385
2024-11-15 13:10:03,0.0515,0.058412133241072965,0.04457571137624799,5,25.50558473504351
2024-11-15 13:20:03,0.051,0.05791223239486583,0.044075840266800184,5,25.519421156908336
2024-11-15 13:30:03,0.0535,0.06041172370916988,0.04657522628468446,5,25.533257549036403
2024-11-15 13:40:03,0.054,0.06091161911944245,0.047075106240274035,5,25.547094046460888
2024-11-15 13:50:03,0.0535,0.06041172233045043,0.04657524021755258,5,25.560930559340054
2024-11-15 14:00:04,0.0455,0.05241335225952142,0.03857706236600957,5,25.57476704145295
2024-11-15 14:10:03,0.0445,0.05141344951504376,0.03757736701245264,5,25.588603331346462
2024-11-15 14:20:03,0.0425,0.04941379507870289,0.03557779732982244,5,25.60243941384905
2024-11-15 14:30:03,0.0445,0.05141344686652388,0.03757737851253361,5,25.616275411597933
2024-11-15 14:40:03,0.0465,0.053413085363492964,0.03957694350430651,5,25.616275411597933
2024-11-15 14:50:03,0.0465,0.053413083877961315,0.03957694980217226,5,25.630111553457116
2024-11-15 15:00:03,0.0465,0.05341308237191806,0.039576956120549615,5,25.643947687532904
2024-11-15 15:10:02,0.046,0.05296128422588804,0.03902896182075556,5,25.657783813784274
2024-11-15 15:20:03,0.046,0.052913171044780424,0.039077079724060215,5,25.671716136189406
2024-11-15 15:30:03,0.0465,0.053413078832962466,0.039576974096507525,5,25.671716136189406
2024-11-15 15:40:03,0.0565,0.06341108383328539,0.04957454412591307,5,25.685552240925862
2024-11-15 15:50:03,0.0525,0.05941191865148611,0.045575572869068784,5,25.69938878063323
2024-11-15 16:00:03,0.052,0.0589120183978798,0.04507570323898647,5,25.69938878063323
2024-11-15 16:10:03,0.0505,0.057412315320665,0.04357607341958729,5,25.713225095792126
2024-11-15 16:20:03,0.0505,0.057412314000020635,0.04357608036858255,5,25.713225095792126
2024-11-15 16:30:03,0.0465,0.053413069470250096,0.03957701233322451,5,25.727061329423567
2024-11-15 16:40:03,0.045,0.05191333830273184,0.03807734833690113,5,25.74089738656059
2024-11-15 16:50:03,0.045,0.05191333641322289,0.03807735474746979,5,25.75473337652642
2024-11-15 17:00:03,0.047,0.05391297316826412,0.040076919551593974,5,25.768569358192174
2024-11-15 17:10:03,0.0455,0.05241324353044196,0.038577258815091005,5,25.768569358192174
2024-11-15 17:20:03,0.048,0.05491278415486902,0.04107670622796212,5,25.782405342907524
2024-11-15 17:30:03,0.0505,0.05741230466224033,0.0435761291048191,5,25.79624142083443
2024-11-15 17:40:03,0.0495,0.056412496612986654,0.04257637268661743,5,25.810077596391853
2024-11-15 17:50:03,0.049,0.055912591008553766,0.04207649585572608,5,25.82391372031822
2024-11-15 18:00:03,0.049,0.055912589310569624,0.04207650286942492,5,25.837749815471046
2024-11-15 18:10:03,0.0485,0.05541268270128519,0.04157662492487253,5,25.837749815471046
2024-11-15 18:20:03,0.0495,0.05641249106668001,0.042576399909121716,5,25.85158587324746
2024-11-15 18:30:02,0.0495,0.05646060143490853,0.042528294950910865,5,25.865421964405016
2024-11-15 18:40:03,0.051,0.05791219704240622,0.04407605911721372,5,25.879354270889014
2024-11-15 18:50:03,0.0495,0.0564124863638783,0.042576420869071666,5,25.893190408814206
2024-11-15 19:00:03,0.0495,0.05641248455825814,0.04257642809374123,5,25.907026474309014
2024-11-15 19:10:02,0.05,0.0569604989114208,0.043028206035025496,5,25.92086253077353
2024-11-15 19:20:03,0.0385,0.04541369417516914,0.031578077913894116,6,25.877834324738505
2024-11-15 19:30:03,0.0385,0.04541369170008356,0.03157808441438629,6,25.89166994099978
2024-11-15 19:40:03,0.038,0.04491378315509689,0.03107820077070569,6,25.905505548285475
2024-11-15 19:50:03,0.038,0.04491378057881357,0.031078207272598135,6,25.919341130669867
2024-11-15 20:00:03,0.038,0.04491377797643141,0.03107821380058941,6,25.93317670397608
2024-11-15 20:10:03,0.038,0.04491377534773519,0.031078220354894753,6,25.947012268151923
2024-11-15 20:20:03,0.038,0.0449137732464363,0.031078226381802763,6,25.96084782314476
2024-11-15 20:30:02,0.038,0.044961882628484356,0.031030120918821156,6,25.974683370009394
2024-11-15 20:40:03,0.038,0.04491376784791448,0.031078239631542826,6,25.988615131719058
2024-11-15 20:50:03,0.038,0.04491376510803974,0.031078246297026685,6,26.00245065993543
2024-11-15 21:00:03,0.038,0.044913762340799177,0.031078252989876376,6,26.01628617874644
2024-11-15 21:10:02,0.047,0.05396003796165258,0.040027980629157855,6,26.030121688097363
2024-11-15 21:20:02,0.047,0.05396003603682257,0.04002798844745999,6,26.044053745429856
2024-11-15 21:30:02,0.047,0.05396003408399226,0.04002799629376243,6,26.044053745429856
2024-11-15 21:40:03,0.047,0.05391192006571426,0.040076116215335,6,26.057985783220087
2024-11-15 21:50:03,0.047,0.053911918060244535,0.040076124114276857,6,26.071821587070467
2024-11-15 22:00:03,0.0425,0.04941287238110658,0.03557726227969674,6,26.085657381016436
2024-11-15 22:10:03,0.0385,0.04541365002332024,0.031578190497655,6,26.099492991117845
2024-11-15 22:20:03,0.0415,0.04841306890256599,0.03457751418539456,6,26.11332845064351
2024-11-15 22:30:03,0.0415,0.048413066206260395,0.03457752152974324,6,26.127164005360683
2024-11-15 22:40:03,0.0415,0.04841306348035008,0.034577528903696635,6,26.1409995500372
2024-11-15 22:50:03,0.0415,0.04841306072460207,0.03457753630748772,6,26.154835084613854
2024-11-15 23:00:03,0.0415,0.04841305793877895,0.034577543741353925,6,26.16867060903097
2024-11-15 23:10:03,0.0415,0.04841305512264772,0.03457755120552823,6,26.182506123228393
2024-11-15 23:20:03,0.0415,0.04841305227596431,0.03457755870025472,6,26.19634162714551
2024-11-15 23:30:03,0.0415,0.048413049398493516,0.0345775662257686,6,26.21017712072122
2024-11-15 23:40:03,0.0415,0.04841304648998904,0.03457757378231616,6,26.224012603893947
2024-11-15 23:50:03,0.0415,0.04841304355021344,0.03457758137013483,6,26.237848076601622
2024-11-16 00:00:03,0.0415,0.04841304057891822,0.034577588989473135,6,26.2516835387817
2024-11-16 00:10:03,0.0415,0.04841303757585929,0.034577596640575144,6,26.26551899037114
2024-11-16 00:20:03,0.0415,0.04841303454078814,0.03457760432368937,6,26.279354431306427
2024-11-16 00:30:03,0.0425,0.049412831693723985,0.03557737593574442,6,26.293189861523526
2024-11-16 00:40:03,0.0425,0.049412828693123405,0.03557738380092267,6,26.307025317281507
2024-11-16 00:50:03,0.05,0.05691231110635206,0.04307658164022719,5,26.356438145974632
2024-11-16 01:00:03,0.047,0.053911874726721855,0.04007627942376996,6,26.313361564334404
2024-11-16 01:10:03,0.0485,0.055412586261500814,0.04157694032165162,5,26.367273439061126
2024-11-16 01:20:03,0.0485,0.05541258379477572,0.0415769480016385,5,26.381109085000976
2024-11-16 01:30:03,0.0475,0.05441276339571424,0.040577179523257415,5,26.394944720794115
2024-11-16 01:40:03,0.0485,0.05541257764429075,0.04157696457864703,5,26.394944720794115
2024-11-16 01:50:03,0.043,0.0499135385233646,0.036078149916501344,5,26.40878033385976
2024-11-16 02:00:03,0.04,0.046914017996688866,0.03307874818572457,5,26.42261572246662
2024-11-16 02:10:03,0.0415,0.04841377641637602,0.03457846524441681,5,26.436450992277585
2024-11-16 02:20:03,0.041,0.047913852602490044,0.034078570762141734,5,26.450286303449545
2024-11-16 02:30:03,0.039,0.04591416017289142,0.032078959161320586,5,26.450286303449545
2024-11-16 02:40:03,0.039,0.04591415606879031,0.03207896670404387,5,26.464121504461115
2024-11-16 02:50:03,0.039,0.04591415192884936,0.032078974282607,5,26.47795669382586
2024-11-16 03:00:03,0.039,0.04591414775279341,0.03207898189728513,5,26.4917918714721
2024-11-16 03:10:03,0.039,0.04591414354034511,0.032078989548355606,5,26.505627037327606
2024-11-16 03:20:03,0.0395,0.0464140628856417,0.032578903851491446,5,26.519462191319594
2024-11-16 03:30:03,0.0395,0.04641405863785382,0.032578911622966944,5,26.533297350353745
2024-11-16 03:40:03,0.0395,0.04641405435283705,0.03257891943167132,5,26.547132497368633
2024-11-16 03:50:03,0.0415,0.04841373641913528,0.034578543975349874,5,26.547132497368633
2024-11-16 04:00:03,0.0445,0.05141323703590548,0.03757794683137621,5,26.56096768981242
2024-11-16 04:10:03,0.0445,0.05141323359735529,0.03757795469570695,5,26.574802980016948
2024-11-16 04:20:03,0.0445,0.051413230116596986,0.0375779626022458,5,26.588638258918596
2024-11-16 04:30:03,0.0445,0.05141322603944652,0.03757797110517681,5,26.60247352643295
2024-11-16 04:40:03,0.0445,0.0514132219233919,0.03757797964701198,5,26.61630878136722
2024-11-16 04:50:03,0.0445,0.05141321776814021,0.03757798822804422,5,26.630144023643602
2024-11-16 05:00:03,0.045,0.051913128976552564,0.038077892221497864,5,26.643979253183698
2024-11-16 05:10:02,0.045,0.05196123671188457,0.03802978899969045,5,26.65781448993875
2024-11-16 05:20:03,0.045,0.05191312054549053,0.038077909694679286,5,26.65781448993875
2024-11-16 05:30:02,0.045,0.051961228193921766,0.038029806559772644,5,26.671649700789562
2024-11-16 05:40:03,0.045,0.0519131119529517,0.03807792732933751,5,26.68558112242371
2024-11-16 05:50:03,0.045,0.051913107595366006,0.0380779362079829,5,26.699416307047326
2024-11-16 06:00:03,0.045,0.051913103750413025,0.038077944573995576,5,26.713251478434707
2024-11-16 06:10:03,0.044,0.050913268195434014,0.03707815995964797,5,26.727086637611123
2024-11-16 06:20:03,0.044,0.050913263623903735,0.03707816886259138,5,26.740921745846908
2024-11-16 06:30:02,0.043,0.049961536385823874,0.03603026811908519,5,26.740921745846908
2024-11-16 06:40:03,0.043,0.04991341973249819,0.036078388924746796,5,26.754853014113646
2024-11-16 06:50:03,0.043,0.04991341494972665,0.0360783978529452,5,26.754853014113646
2024-11-16 07:00:03,0.043,0.04991341012380173,0.03607840682429698,5,26.768688031210427
2024-11-16 07:10:02,0.043,0.04996151715548335,0.03603030393113318,5,26.782523034509932
2024-11-16 07:20:03,0.043,0.04991340034119813,0.036078424897754306,5,26.79645424773428
2024-11-16 07:30:03,0.043,0.04991339538386709,0.03607843400051221,5,26.79645424773428
2024-11-16 07:40:03,0.0425,0.04941347214995301,0.03557854185530393,5,26.810289209117638
2024-11-16 07:50:03,0.0425,0.04941346705831763,0.035578551000754036,5,26.824124139412287
2024-11-16 08:00:02,0.0435,0.05046141073602212,0.03653024897128738,5,26.837959055469852
2024-11-16 08:10:03,0.0435,0.05041329374295942,0.036578370209374135,5,26.851890217234587
2024-11-16 08:20:03,0.0435,0.05041328859789316,0.03657837959240117,5,26.865725140768173
2024-11-16 08:30:03,0.0435,0.050413283406720154,0.036578389021534964,5,26.865725140768173
2024-11-16 08:40:03,0.042,0.04891352106592667,0.03507869537102794,5,26.879560035153357
2024-11-16 08:50:03,0.0435,0.05041327288467151,0.03657840801950517,5,26.893394860848257
2024-11-16 09:00:03,0.0435,0.05041326755310801,0.036578417589029445,5,26.893394860848257
2024-11-16 09:10:03,0.0425,0.049413424673322,0.03557862581626748,5,26.907229710812334
2024-11-16 09:20:03,0.0425,0.049413419163557265,0.03557863537984694,5,26.907229710812334
2024-11-16 09:30:03,0.0425,0.04941341360559556,0.03557864499162337,5,26.921064494596045
2024-11-16 09:40:03,0.0425,0.04941340799907966,0.035578654651954006,5,26.934899263210017
2024-11-16 09:50:03,0.0425,0.04941340289757673,0.03557866380727166,5,26.948734016557143
2024-11-16 10:00:02,0.0425,0.04946150905651184,0.035530561695394924,5,26.948734016557143
2024-11-16 10:10:03,0.0425,0.049413390880811044,0.03557868393166679,5,26.96266496391826
2024-11-16 10:20:03,0.0425,0.049413385076503634,0.03557869378978893,5,26.976499670867405
2024-11-16 10:30:02,0.0425,0.04946149107349787,0.03553059183985306,5,26.990334362154123
2024-11-16 10:40:03,0.0425,0.049413373316412636,0.035578713657509385,5,27.00426526138777
2024-11-16 10:50:02,0.0425,0.049461479206285935,0.035530611814694454,5,27.01809992104667
2024-11-16 11:00:03,0.0425,0.049413361905793395,0.03557873317575808,5,27.032030788438263
2024-11-16 11:10:02,0.04,0.046961153673495064,0.03303040397827744,6,26.996452055262505
2024-11-16 11:20:03,0.0375,0.04441348646386746,0.030579058640523713,6,27.010382804957725
2024-11-16 11:30:03,0.0395,0.04641312196707885,0.03257864531031285,6,27.02421723278107
2024-11-16 11:40:03,0.038,0.044913386499253735,0.03107897428502449,6,27.038051709437834
